# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99987 8 3 2 4
 8.000000E+00 20 99982 10 0 4 6
 1.200000E+01 18 99981 7 0 4 7
 1.600000E+01 22 99978 8 3 4 7
 2.000000E+01 31 99967 14 4 4 9
 2.400000E+01 40 99955 23 3 4 10
 2.800000E+01 46 99949 27 1 5 13
 3.200000E+01 60 99943 36 5 5 14
 3.600000E+01 76 99929 42 9 6 19
 4.000000E+01 86 99914 45 11 8 22
 4.400000E+01 112 99884 54 17 14 27
 4.800000E+01 154 99850 84 18 18 34
 5.200000E+01 167 99800 80 23 21 43
 5.600000E+01 214 99747 114 15 26 59
 6.000000E+01 257 99702 137 24 32 64
 6.400000E+01 323 99638 177 31 37 78
 6.800000E+01 408 99541 221 47 44 96
 7.200000E+01 511 99424 286 47 57 121
 7.600000E+01 607 99299 332 59 69 147
 8.000000E+01 817 99108 458 87 89 183
 8.400000E+01 1004 98871 556 117 106 225
 8.800000E+01 1253 98598 697 137 133 286
 9.200000E+01 1603 98224 906 171 168 358
 9.600000E+01 2005 97797 1122 219 221 443
 1.000000E+02 2557 97171 1425 285 269 578
 1.040000E+02 3168 96420 1754 368 329 717
 1.080000E+02 4004 95507 2244 457 417 886
 1.120000E+02 5015 94327 2798 571 516 1130
 1.160000E+02 6366 92803 3534 726 632 1474
 1.200000E+02 8204 90847 4584 973 797 1850
 1.240000E+02 10260 88288 5756 1145 988 2371
 1.280000E+02 12731 85337 7061 1447 1257 2966
 1.320000E+02 15753 81821 8593 1832 1586 3742
 1.360000E+02 19542 77371 10519 2335 1965 4723
 1.400000E+02 23828 72074 12623 2782 2509 5914
 1.440000E+02 28592 66026 14679 3405 3147 7361
 1.480000E+02 33828 59024 16671 4203 3883 9071
 1.520000E+02 39929 50961 18935 5059 4738 11197
 1.560000E+02 45976 42401 20566 5900 5834 13676
 1.600000E+02 51932 33478 21557 6662 7120 16593
 1.640000E+02 57529 25023 21590 7534 8550 19855
 1.680000E+02 62410 17418 20650 8216 10098 23446
 1.720000E+02 66512 11340 18890 8520 11704 27398
 1.760000E+02 69597 6938 16397 8547 13398 31255
 1.800000E+02 72073 4017 13520 8306 15121 35126
 1.840000E+02 73606 2335 10260 7743 16726 38877
 1.880000E+02 74855 1323 7671 6698 18188 42298
 1.920000E+02 75549 785 5091 5859 19428 45171
 1.960000E+02 76227 510 3466 4701 20495 47565
 2.000000E+02 76559 343 2199 3595 21303 49462

#Simulation ended (eff.: 0.948609, detail below)
	#Events: 1391884
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
