# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 10 6999 9 0 0 1
 1.200000E+01 7 6998 5 0 0 2
 1.600000E+01 7 6998 4 1 0 2
 2.000000E+01 9 6996 5 1 1 2
 2.400000E+01 20 6989 12 4 1 3
 2.800000E+01 21 6986 14 1 1 5
 3.200000E+01 18 6985 9 3 1 5
 3.600000E+01 24 6982 15 2 1 6
 4.000000E+01 34 6976 25 1 1 7
 4.400000E+01 46 6972 34 2 2 8
 4.800000E+01 63 6965 45 4 2 12
 5.200000E+01 59 6959 40 4 2 13
 5.600000E+01 85 6943 60 7 3 15
 6.000000E+01 101 6926 69 8 5 19
 6.400000E+01 134 6903 95 10 7 22
 6.800000E+01 161 6865 108 19 9 25
 7.200000E+01 215 6832 156 14 11 34
 7.600000E+01 241 6806 176 14 13 38
 8.000000E+01 351 6765 260 25 19 47
 8.400000E+01 388 6720 281 24 24 59
 8.800000E+01 518 6637 375 38 33 72
 9.200000E+01 707 6515 501 68 39 99
 9.600000E+01 886 6373 618 73 55 140
 1.000000E+02 1067 6197 730 83 72 182
 1.040000E+02 1383 5996 943 121 87 232
 1.080000E+02 1719 5719 1181 153 106 279
 1.120000E+02 2169 5373 1491 187 128 363
 1.160000E+02 2715 4969 1832 235 174 474
 1.200000E+02 3353 4486 2239 295 235 584
 1.240000E+02 4187 3981 2844 333 304 706
 1.280000E+02 5006 3387 3339 426 377 864
 1.320000E+02 6072 2706 4001 527 466 1078
 1.360000E+02 7122 2031 4510 678 593 1341
 1.400000E+02 8437 1437 5278 773 711 1675
 1.440000E+02 9639 897 5754 931 885 2069
 1.480000E+02 10686 552 5954 1073 1100 2559
 1.520000E+02 11703 322 6043 1263 1316 3081
 1.560000E+02 12749 168 6102 1372 1567 3708
 1.600000E+02 13265 88 5720 1370 1843 4332
 1.640000E+02 13692 45 5191 1405 2110 4986
 1.680000E+02 13799 19 4293 1463 2391 5652
 1.720000E+02 13763 12 3421 1405 2667 6270
 1.760000E+02 13653 8 2616 1281 2914 6842
 1.800000E+02 13441 4 1810 1114 3143 7374
 1.840000E+02 13297 2 1275 872 3316 7834
 1.880000E+02 13081 1 729 696 3472 8184
 1.920000E+02 13087 0 500 538 3594 8455
 1.960000E+02 13004 0 295 364 3691 8654
 2.000000E+02 12965 0 177 249 3757 8782

#Simulation ended (eff.: 0.961625, detail below)
	#Events: 466816
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
