# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 4 15800 4 0 0 0
 2.000000E+01 6 15800 6 0 0 0
 2.400000E+01 4 15800 3 0 0 1
 2.800000E+01 4 15800 2 0 1 1
 3.200000E+01 5 15800 0 3 1 1
 3.600000E+01 5 15799 0 2 2 1
 4.000000E+01 6 15799 1 2 2 1
 4.400000E+01 6 15799 0 2 2 2
 4.800000E+01 10 15798 3 2 2 3
 5.200000E+01 11 15795 4 2 2 3
 5.600000E+01 14 15792 7 1 3 3
 6.000000E+01 13 15792 5 1 4 3
 6.400000E+01 14 15792 5 1 4 4
 6.800000E+01 16 15792 6 0 5 5
 7.200000E+01 15 15792 4 1 5 5
 7.600000E+01 17 15790 5 1 5 6
 8.000000E+01 19 15789 4 2 6 7
 8.400000E+01 22 15784 5 2 6 9
 8.800000E+01 21 15781 4 2 6 9
 9.200000E+01 28 15780 10 2 7 9
 9.600000E+01 22 15779 4 0 9 9
 1.000000E+02 32 15776 9 2 10 11
 1.040000E+02 33 15773 7 4 10 12
 1.080000E+02 33 15769 7 2 10 14
 1.120000E+02 31 15767 6 1 10 14
 1.160000E+02 35 15766 7 3 10 15
 1.200000E+02 39 15762 7 4 10 18
 1.240000E+02 37 15760 6 1 10 20
 1.280000E+02 36 15757 5 1 10 20
 1.320000E+02 37 15757 7 0 10 20
 1.360000E+02 38 15756 3 4 11 20
 1.400000E+02 46 15754 11 2 11 22
 1.440000E+02 40 15754 2 1 12 25
 1.480000E+02 49 15753 10 2 12 25
 1.520000E+02 49 15752 6 4 13 26
 1.560000E+02 50 15752 8 1 13 28
 1.600000E+02 53 15751 7 5 13 28
 1.640000E+02 56 15751 7 4 14 31
 1.680000E+02 57 15748 5 5 14 33
 1.720000E+02 57 15747 6 3 15 33
 1.760000E+02 58 15745 7 2 15 34
 1.800000E+02 60 15743 7 2 16 35
 1.840000E+02 55 15742 2 1 16 36
 1.880000E+02 62 15742 8 1 16 37
 1.920000E+02 58 15741 4 1 16 37
 1.960000E+02 59 15741 4 1 17 37
 2.000000E+02 60 15741 4 2 17 37

#Simulation ended (eff.: 0.965809, detail below)
	#Events: 14830
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
