# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99991 7 4 1 3
 8.000000E+00 15 99987 7 3 1 4
 1.200000E+01 18 99984 8 1 1 8
 1.600000E+01 20 99981 6 3 1 10
 2.000000E+01 20 99980 6 0 1 13
 2.400000E+01 25 99980 9 2 1 13
 2.800000E+01 22 99980 5 2 2 13
 3.200000E+01 25 99979 7 2 3 13
 3.600000E+01 24 99976 5 2 4 13
 4.000000E+01 27 99976 4 3 5 15
 4.400000E+01 32 99973 7 2 6 17
 4.800000E+01 33 99969 8 1 6 18
 5.200000E+01 34 99966 7 1 6 20
 5.600000E+01 37 99964 6 4 6 21
 6.000000E+01 40 99962 7 3 7 23
 6.400000E+01 49 99955 9 8 7 25
 6.800000E+01 53 99948 10 6 8 29
 7.200000E+01 59 99942 13 5 9 32
 7.600000E+01 60 99938 12 5 10 33
 8.000000E+01 65 99932 13 7 10 35
 8.400000E+01 70 99925 15 6 12 37
 8.800000E+01 75 99918 18 3 15 39
 9.200000E+01 75 99916 14 3 16 42
 9.600000E+01 83 99912 17 5 16 45
 1.000000E+02 86 99907 14 6 16 50
 1.040000E+02 93 99905 14 7 19 53
 1.080000E+02 101 99896 18 4 24 55
 1.120000E+02 104 99895 18 3 26 57
 1.160000E+02 110 99888 16 6 28 60
 1.200000E+02 114 99883 17 4 31 62
 1.240000E+02 123 99878 19 9 32 63
 1.280000E+02 130 99871 19 11 32 68
 1.320000E+02 139 99866 22 10 34 73
 1.360000E+02 147 99857 21 9 37 80
 1.400000E+02 150 99846 20 8 39 83
 1.440000E+02 157 99843 18 7 42 90
 1.480000E+02 160 99838 16 5 42 97
 1.520000E+02 165 99834 15 9 43 98
 1.560000E+02 171 99828 16 10 45 100
 1.600000E+02 172 99824 12 11 45 104
 1.640000E+02 179 99817 16 9 47 107
 1.680000E+02 178 99816 12 5 51 110
 1.720000E+02 187 99813 17 3 52 115
 1.760000E+02 185 99813 10 5 54 116
 1.800000E+02 190 99808 9 7 58 116
 1.840000E+02 195 99805 13 4 58 120
 1.880000E+02 206 99798 14 7 60 125
 1.920000E+02 204 99796 8 7 61 128
 1.960000E+02 213 99789 14 7 63 129
 2.000000E+02 218 99783 15 9 64 130

#Simulation ended (eff.: 0.990600, detail below)
	#Events: 89366
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
