# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 0 0 1
 8.000000E+00 2 4698 1 0 0 1
 1.200000E+01 2 4698 1 0 0 1
 1.600000E+01 4 4695 2 1 0 1
 2.000000E+01 4 4695 3 0 0 1
 2.400000E+01 9 4694 6 2 0 1
 2.800000E+01 7 4694 5 0 1 1
 3.200000E+01 9 4692 5 1 1 2
 3.600000E+01 13 4690 9 0 1 3
 4.000000E+01 10 4688 5 1 1 3
 4.400000E+01 17 4684 10 3 1 3
 4.800000E+01 23 4680 16 1 3 3
 5.200000E+01 34 4676 25 2 3 4
 5.600000E+01 36 4671 23 4 4 5
 6.000000E+01 55 4663 40 2 4 9
 6.400000E+01 62 4653 42 5 4 11
 6.800000E+01 66 4646 44 4 4 14
 7.200000E+01 80 4632 47 9 6 18
 7.600000E+01 120 4621 82 9 9 20
 8.000000E+01 154 4592 103 13 12 26
 8.400000E+01 198 4547 134 16 16 32
 8.800000E+01 220 4508 149 15 18 38
 9.200000E+01 307 4468 205 29 26 47
 9.600000E+01 377 4417 248 42 31 56
 1.000000E+02 512 4314 350 54 35 73
 1.040000E+02 641 4206 435 57 46 103
 1.080000E+02 805 4093 558 58 55 134
 1.120000E+02 1012 3944 687 86 75 164
 1.160000E+02 1281 3767 871 109 95 206
 1.200000E+02 1628 3526 1135 120 118 255
 1.240000E+02 1991 3252 1375 154 144 318
 1.280000E+02 2408 2978 1641 174 181 412
 1.320000E+02 2922 2624 1939 254 225 504
 1.360000E+02 3686 2242 2427 319 291 649
 1.400000E+02 4367 1764 2789 416 353 809
 1.440000E+02 5178 1321 3219 520 434 1005
 1.480000E+02 5851 929 3466 602 528 1255
 1.520000E+02 6651 615 3733 732 638 1548
 1.560000E+02 7227 359 3742 811 796 1878
 1.600000E+02 8026 205 3908 906 946 2266
 1.640000E+02 8453 105 3685 977 1129 2662
 1.680000E+02 8638 51 3273 952 1316 3097
 1.720000E+02 8627 29 2664 962 1492 3509
 1.760000E+02 8667 12 2157 909 1671 3930
 1.800000E+02 8533 7 1579 820 1859 4275
 1.840000E+02 8558 4 1180 738 2012 4628
 1.880000E+02 8436 3 757 607 2133 4939
 1.920000E+02 8342 3 485 455 2230 5172
 1.960000E+02 8311 3 310 342 2308 5351
 2.000000E+02 8265 2 159 245 2364 5497

#Simulation ended (eff.: 0.956134, detail below)
	#Events: 256504
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
