# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 8 4697 7 1 0 0
 2.800000E+01 6 4696 5 0 0 1
 3.200000E+01 9 4694 5 2 1 1
 3.600000E+01 13 4686 7 2 2 2
 4.000000E+01 21 4685 14 2 3 2
 4.400000E+01 18 4681 11 1 3 3
 4.800000E+01 33 4673 22 3 4 4
 5.200000E+01 35 4666 25 0 5 5
 5.600000E+01 46 4661 30 3 6 7
 6.000000E+01 65 4649 45 3 7 10
 6.400000E+01 74 4643 47 5 8 14
 6.800000E+01 98 4628 65 7 8 18
 7.200000E+01 143 4603 100 11 8 24
 7.600000E+01 165 4567 105 19 11 30
 8.000000E+01 225 4515 146 20 18 41
 8.400000E+01 272 4475 189 16 19 48
 8.800000E+01 308 4413 197 32 20 59
 9.200000E+01 440 4316 302 32 27 79
 9.600000E+01 553 4227 375 47 34 97
 1.000000E+02 670 4112 442 61 44 123
 1.040000E+02 862 3975 569 78 57 158
 1.080000E+02 1057 3816 704 86 71 196
 1.120000E+02 1350 3590 892 126 88 244
 1.160000E+02 1693 3345 1134 139 117 303
 1.200000E+02 2006 3046 1306 177 146 377
 1.240000E+02 2577 2709 1691 231 197 458
 1.280000E+02 3125 2346 2012 293 253 567
 1.320000E+02 3855 1925 2474 350 324 707
 1.360000E+02 4469 1477 2732 446 404 887
 1.400000E+02 5221 1067 3105 511 505 1100
 1.440000E+02 6046 713 3499 603 599 1345
 1.480000E+02 6809 451 3717 703 726 1663
 1.520000E+02 7557 260 3869 813 870 2005
 1.560000E+02 7995 145 3708 880 1022 2385
 1.600000E+02 8433 81 3513 936 1194 2790
 1.640000E+02 8787 45 3222 971 1365 3229
 1.680000E+02 8907 22 2686 1015 1540 3666
 1.720000E+02 8825 10 2145 894 1710 4076
 1.760000E+02 8789 5 1639 808 1873 4469
 1.800000E+02 8628 3 1063 697 2037 4831
 1.840000E+02 8652 2 742 650 2150 5110
 1.880000E+02 8584 1 460 529 2253 5342
 1.920000E+02 8588 0 332 378 2349 5529
 1.960000E+02 8522 0 185 253 2417 5667
 2.000000E+02 8486 0 95 171 2452 5768

#Simulation ended (eff.: 0.955272, detail below)
	#Events: 258187
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
