# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99991 6 2 2 2
 8.000000E+00 17 99986 11 1 2 3
 1.200000E+01 23 99983 16 1 2 4
 1.600000E+01 22 99979 9 3 4 6
 2.000000E+01 30 99976 17 0 4 9
 2.400000E+01 41 99967 21 7 4 9
 2.800000E+01 53 99948 29 4 8 12
 3.200000E+01 56 99937 31 5 8 12
 3.600000E+01 79 99920 49 7 9 14
 4.000000E+01 111 99899 66 13 10 22
 4.400000E+01 144 99862 83 17 15 29
 4.800000E+01 173 99813 95 23 21 34
 5.200000E+01 225 99750 126 25 26 48
 5.600000E+01 289 99685 162 37 32 58
 6.000000E+01 376 99585 213 48 40 75
 6.400000E+01 482 99465 271 64 49 98
 6.800000E+01 618 99306 348 82 64 124
 7.200000E+01 800 99108 471 89 81 159
 7.600000E+01 985 98886 575 110 98 202
 8.000000E+01 1246 98579 720 134 127 265
 8.400000E+01 1610 98198 925 186 166 333
 8.800000E+01 2022 97727 1164 233 203 422
 9.200000E+01 2648 97015 1504 327 259 558
 9.600000E+01 3395 96200 2002 350 335 708
 1.000000E+02 4148 95275 2401 434 423 890
 1.040000E+02 5250 94141 3021 581 526 1122
 1.080000E+02 6602 92586 3750 752 672 1428
 1.120000E+02 8358 90614 4714 939 850 1855
 1.160000E+02 10421 88223 5761 1225 1059 2376
 1.200000E+02 13116 85196 7227 1520 1330 3039
 1.240000E+02 16313 81443 8903 1906 1671 3833
 1.280000E+02 20047 76938 10666 2374 2126 4881
 1.320000E+02 24509 71532 12758 2916 2689 6146
 1.360000E+02 29356 65117 14866 3519 3292 7679
 1.400000E+02 35256 57808 17423 4315 4044 9474
 1.440000E+02 41002 49771 19167 5181 4962 11692
 1.480000E+02 46893 41128 20532 6037 6107 14217
 1.520000E+02 52835 32264 21371 6895 7419 17150
 1.560000E+02 58388 23839 21466 7641 8800 20481
 1.600000E+02 63229 16592 20575 8216 10342 24096
 1.640000E+02 67293 10738 18716 8504 12007 28066
 1.680000E+02 70006 6536 15929 8378 13655 32044
 1.720000E+02 72592 3761 13266 8101 15292 35933
 1.760000E+02 73838 2167 9897 7470 16912 39559
 1.800000E+02 75040 1204 7267 6678 18280 42815
 1.840000E+02 75594 719 4998 5505 19537 45554
 1.880000E+02 76116 452 3254 4485 20510 47867
 1.920000E+02 76498 308 2037 3428 21333 49700
 1.960000E+02 76798 236 1267 2542 21939 51050
 2.000000E+02 76941 196 753 1784 22355 52049

#Simulation ended (eff.: 0.948166, detail below)
	#Events: 1413390
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
