# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99979 7 4 3 4
 8.000000E+00 23 99967 12 2 3 6
 1.200000E+01 29 99960 18 1 3 7
 1.600000E+01 34 99957 20 3 3 8
 2.000000E+01 44 99944 24 7 3 10
 2.400000E+01 55 99930 28 9 3 15
 2.800000E+01 73 99905 36 11 6 20
 3.200000E+01 97 99881 55 6 12 24
 3.600000E+01 114 99858 61 11 14 28
 4.000000E+01 139 99828 77 12 15 35
 4.400000E+01 163 99805 90 16 17 40
 4.800000E+01 204 99753 111 18 21 54
 5.200000E+01 275 99688 152 26 23 74
 5.600000E+01 331 99609 181 33 28 89
 6.000000E+01 431 99522 249 44 34 104
 6.400000E+01 532 99403 299 55 50 128
 6.800000E+01 710 99219 417 77 64 152
 7.200000E+01 893 98999 523 99 84 187
 7.600000E+01 1204 98713 730 119 102 253
 8.000000E+01 1387 98396 799 144 132 312
 8.400000E+01 1808 97969 1025 224 161 398
 8.800000E+01 2404 97354 1407 266 226 505
 9.200000E+01 3020 96628 1750 314 297 659
 9.600000E+01 3787 95789 2179 415 363 830
 1.000000E+02 4881 94622 2831 541 455 1054
 1.040000E+02 6187 93077 3527 729 578 1353
 1.080000E+02 7790 91156 4398 918 752 1722
 1.120000E+02 9791 88771 5503 1155 974 2159
 1.160000E+02 12228 85823 6755 1473 1243 2757
 1.200000E+02 15379 82265 8526 1777 1555 3521
 1.240000E+02 18818 77950 10186 2191 1991 4450
 1.280000E+02 23142 72792 12163 2891 2487 5601
 1.320000E+02 28198 66613 14565 3482 3070 7081
 1.360000E+02 33525 59389 16706 4204 3777 8838
 1.400000E+02 39461 51499 18925 4992 4646 10898
 1.440000E+02 45277 43025 20374 5810 5710 13383
 1.480000E+02 51446 34186 21601 6734 6903 16208
 1.520000E+02 56914 25653 21670 7431 8272 19541
 1.560000E+02 62090 18000 21106 8015 9860 23109
 1.600000E+02 66136 11812 19172 8498 11421 27045
 1.640000E+02 69368 7214 16664 8596 13064 31044
 1.680000E+02 71802 4082 13730 8388 14659 35025
 1.720000E+02 73576 2236 10730 7871 16233 38742
 1.760000E+02 74689 1217 7763 7046 17701 42179
 1.800000E+02 75503 701 5311 5989 18965 45238
 1.840000E+02 76034 432 3534 4801 19950 47749
 1.880000E+02 76471 281 2244 3740 20786 49701
 1.920000E+02 76765 196 1352 2798 21440 51175
 1.960000E+02 76922 146 852 1889 21921 52260
 2.000000E+02 77043 122 486 1304 22254 52999

#Simulation ended (eff.: 0.947934, detail below)
	#Events: 1415955
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
