# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 4 1580 4 0 0 0
 1.200000E+01 6 1580 6 0 0 0
 1.600000E+01 5 1580 4 0 0 1
 2.000000E+01 6 1580 5 0 0 1
 2.400000E+01 9 1579 7 1 0 1
 2.800000E+01 7 1574 3 2 1 1
 3.200000E+01 12 1572 6 3 2 1
 3.600000E+01 14 1571 6 3 2 3
 4.000000E+01 15 1571 8 0 2 5
 4.400000E+01 16 1569 5 0 5 6
 4.800000E+01 19 1567 5 2 5 7
 5.200000E+01 20 1565 4 2 5 9
 5.600000E+01 21 1562 5 2 5 9
 6.000000E+01 31 1560 12 5 5 9
 6.400000E+01 36 1554 15 3 6 12
 6.800000E+01 32 1551 10 2 6 14
 7.200000E+01 31 1548 7 2 6 16
 7.600000E+01 34 1546 6 3 7 18
 8.000000E+01 38 1542 8 4 7 19
 8.400000E+01 46 1536 12 5 8 21
 8.800000E+01 53 1530 16 7 8 22
 9.200000E+01 42 1525 5 4 10 23
 9.600000E+01 56 1519 13 6 10 27
 1.000000E+02 52 1516 9 1 13 29
 1.040000E+02 63 1516 13 7 13 30
 1.080000E+02 61 1513 10 4 16 31
 1.120000E+02 60 1509 6 4 17 33
 1.160000E+02 69 1507 14 1 17 37
 1.200000E+02 67 1501 10 3 17 37
 1.240000E+02 67 1499 9 3 17 38
 1.280000E+02 77 1493 14 6 17 40
 1.320000E+02 78 1486 14 2 17 45
 1.360000E+02 79 1483 11 6 17 45
 1.400000E+02 86 1478 14 6 18 48
 1.440000E+02 84 1476 12 4 19 49
 1.480000E+02 89 1472 16 4 20 49
 1.520000E+02 91 1466 14 6 21 50
 1.560000E+02 97 1462 17 4 24 52
 1.600000E+02 91 1461 8 6 25 52
 1.640000E+02 102 1458 15 6 26 55
 1.680000E+02 101 1454 15 1 26 59
 1.720000E+02 100 1452 10 3 26 61
 1.760000E+02 99 1451 7 4 27 61
 1.800000E+02 104 1450 9 6 27 62
 1.840000E+02 113 1450 13 7 28 65
 1.880000E+02 110 1447 9 4 28 69
 1.920000E+02 110 1444 8 3 29 70
 1.960000E+02 111 1443 8 2 29 72
 2.000000E+02 113 1443 5 5 30 73

#Simulation ended (eff.: 0.849206, detail below)
	#Events: 3531
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
