# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 2 7000 1 1 0 0
 2.000000E+01 4 6999 3 1 0 0
 2.400000E+01 6 6996 6 0 0 0
 2.800000E+01 10 6996 10 0 0 0
 3.200000E+01 18 6992 16 0 0 2
 3.600000E+01 18 6990 14 2 0 2
 4.000000E+01 25 6983 20 1 1 3
 4.400000E+01 29 6980 20 3 3 3
 4.800000E+01 49 6972 34 5 4 6
 5.200000E+01 54 6964 40 2 5 7
 5.600000E+01 77 6960 62 1 5 9
 6.000000E+01 99 6950 79 4 6 10
 6.400000E+01 132 6924 99 10 8 15
 6.800000E+01 169 6901 121 15 10 23
 7.200000E+01 218 6851 157 20 14 27
 7.600000E+01 290 6807 221 15 17 37
 8.000000E+01 322 6749 220 35 20 47
 8.400000E+01 473 6651 346 35 24 68
 8.800000E+01 559 6533 401 42 35 81
 9.200000E+01 733 6400 528 58 41 106
 9.600000E+01 909 6263 661 62 59 127
 1.000000E+02 1156 6100 840 83 69 164
 1.040000E+02 1505 5888 1083 116 93 213
 1.080000E+02 1874 5606 1339 155 116 264
 1.120000E+02 2277 5268 1588 201 154 334
 1.160000E+02 2869 4851 2011 233 193 432
 1.200000E+02 3587 4409 2504 289 235 559
 1.240000E+02 4432 3852 3018 396 290 728
 1.280000E+02 5506 3247 3719 496 377 914
 1.320000E+02 6463 2530 4239 598 476 1150
 1.360000E+02 7637 1850 4837 738 589 1473
 1.400000E+02 8940 1241 5489 876 757 1818
 1.440000E+02 10213 759 6009 1019 945 2240
 1.480000E+02 11051 436 6044 1130 1151 2726
 1.520000E+02 12133 232 6207 1284 1396 3246
 1.560000E+02 12944 122 6016 1394 1643 3891
 1.600000E+02 13388 64 5505 1453 1911 4519
 1.640000E+02 13591 37 4827 1458 2171 5135
 1.680000E+02 13484 20 3828 1467 2431 5758
 1.720000E+02 13449 8 2983 1337 2710 6419
 1.760000E+02 13323 5 2207 1180 2928 7008
 1.800000E+02 13219 3 1541 1023 3142 7513
 1.840000E+02 13123 1 1032 865 3327 7899
 1.880000E+02 13039 0 706 633 3492 8208
 1.920000E+02 12899 0 395 484 3596 8424
 1.960000E+02 12884 0 244 347 3670 8623
 2.000000E+02 12842 0 134 239 3713 8756

#Simulation ended (eff.: 0.962012, detail below)
	#Events: 468062
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
