# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 0 1 0
 8.000000E+00 7 15800 5 1 1 0
 1.200000E+01 8 15800 6 0 1 1
 1.600000E+01 4 15800 2 0 1 1
 2.000000E+01 12 15799 9 1 1 1
 2.400000E+01 13 15796 9 2 1 1
 2.800000E+01 24 15789 18 3 2 1
 3.200000E+01 27 15783 20 3 2 2
 3.600000E+01 27 15776 17 6 2 2
 4.000000E+01 44 15758 33 6 2 3
 4.400000E+01 58 15749 40 10 5 3
 4.800000E+01 70 15718 47 9 7 7
 5.200000E+01 92 15690 63 11 8 10
 5.600000E+01 110 15659 71 13 10 16
 6.000000E+01 156 15609 104 25 11 16
 6.400000E+01 202 15553 132 29 15 26
 6.800000E+01 278 15487 192 25 19 42
 7.200000E+01 372 15412 250 43 23 56
 7.600000E+01 471 15291 299 55 31 86
 8.000000E+01 565 15162 352 60 42 111
 8.400000E+01 749 15007 480 67 63 139
 8.800000E+01 983 14816 629 98 81 175
 9.200000E+01 1253 14512 780 143 99 231
 9.600000E+01 1606 14170 1000 179 129 298
 1.000000E+02 2054 13702 1271 239 156 388
 1.040000E+02 2578 13114 1595 269 204 510
 1.080000E+02 3308 12415 2041 361 265 641
 1.120000E+02 4070 11532 2426 456 334 854
 1.160000E+02 5220 10499 3147 554 437 1082
 1.200000E+02 6566 9328 3928 733 558 1347
 1.240000E+02 7923 8058 4635 841 732 1715
 1.280000E+02 9485 6756 5429 990 907 2159
 1.320000E+02 11646 5367 6486 1307 1162 2691
 1.360000E+02 13765 3945 7401 1570 1435 3359
 1.400000E+02 16051 2639 8178 1927 1790 4156
 1.440000E+02 18166 1690 8635 2230 2219 5082
 1.480000E+02 20716 1024 9306 2602 2670 6138
 1.520000E+02 22746 601 9273 2934 3188 7351
 1.560000E+02 24542 321 8955 3018 3789 8780
 1.600000E+02 25829 189 8081 3147 4416 10185
 1.640000E+02 27044 99 7089 3275 5022 11658
 1.680000E+02 27589 59 5638 3139 5657 13155
 1.720000E+02 28171 29 4490 2916 6267 14498
 1.760000E+02 28494 20 3376 2576 6807 15735
 1.800000E+02 28623 8 2287 2277 7223 16836
 1.840000E+02 28661 7 1492 1763 7645 17761
 1.880000E+02 28752 6 983 1312 7974 18483
 1.920000E+02 28882 5 659 988 8207 19028
 1.960000E+02 28816 5 351 678 8357 19430
 2.000000E+02 28867 4 188 503 8468 19708

#Simulation ended (eff.: 0.950511, detail below)
	#Events: 612722
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
