# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 5 1579 3 2 0 0
 8.000000E+00 1 1578 0 1 0 0
 1.200000E+01 6 1578 6 0 0 0
 1.600000E+01 5 1578 4 1 0 0
 2.000000E+01 10 1577 8 2 0 0
 2.400000E+01 9 1575 4 2 1 2
 2.800000E+01 14 1572 6 2 2 4
 3.200000E+01 17 1569 7 3 2 5
 3.600000E+01 18 1568 6 4 2 6
 4.000000E+01 19 1564 4 5 3 7
 4.400000E+01 24 1562 10 3 3 8
 4.800000E+01 26 1558 11 2 4 9
 5.200000E+01 25 1556 6 3 5 11
 5.600000E+01 34 1554 14 3 5 12
 6.000000E+01 31 1553 7 6 5 13
 6.400000E+01 31 1552 7 2 8 14
 6.800000E+01 40 1552 14 3 8 15
 7.200000E+01 37 1548 10 4 8 15
 7.600000E+01 37 1544 10 0 9 18
 8.000000E+01 39 1543 9 3 9 18
 8.400000E+01 37 1541 7 2 10 18
 8.800000E+01 50 1538 15 5 11 19
 9.200000E+01 50 1534 14 3 11 22
 9.600000E+01 62 1528 22 6 11 23
 1.000000E+02 70 1522 26 7 12 25
 1.040000E+02 76 1516 26 10 12 28
 1.080000E+02 79 1503 19 10 14 36
 1.120000E+02 78 1497 20 3 17 38
 1.160000E+02 79 1494 15 7 18 39
 1.200000E+02 89 1493 22 6 20 41
 1.240000E+02 98 1489 27 6 22 43
 1.280000E+02 98 1487 21 5 23 49
 1.320000E+02 97 1485 13 7 25 52
 1.360000E+02 108 1479 21 6 25 56
 1.400000E+02 113 1473 23 4 28 58
 1.440000E+02 125 1468 30 5 30 60
 1.480000E+02 122 1460 19 9 30 64
 1.520000E+02 126 1454 17 10 32 67
 1.560000E+02 125 1451 11 8 34 72
 1.600000E+02 143 1447 22 10 38 73
 1.640000E+02 146 1441 20 7 39 80
 1.680000E+02 149 1440 16 8 43 82
 1.720000E+02 148 1438 9 11 44 84
 1.760000E+02 163 1434 14 13 45 91
 1.800000E+02 165 1431 15 8 46 96
 1.840000E+02 171 1428 16 12 47 96
 1.880000E+02 164 1428 8 8 48 100
 1.920000E+02 169 1428 8 8 49 104
 1.960000E+02 170 1427 4 8 50 108
 2.000000E+02 170 1426 6 4 52 108

#Simulation ended (eff.: 0.847392, detail below)
	#Events: 4370
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
