# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 4 15800 2 1 0 1
 1.200000E+01 12 15797 9 1 1 1
 1.600000E+01 12 15794 10 0 1 1
 2.000000E+01 16 15791 10 4 1 1
 2.400000E+01 30 15783 20 5 1 4
 2.800000E+01 30 15774 20 2 2 6
 3.200000E+01 50 15770 40 0 3 7
 3.600000E+01 50 15765 30 8 3 9
 4.000000E+01 58 15757 37 3 4 14
 4.400000E+01 72 15742 45 5 4 18
 4.800000E+01 98 15725 60 11 6 21
 5.200000E+01 124 15700 82 8 8 26
 5.600000E+01 143 15676 88 12 10 33
 6.000000E+01 180 15646 115 16 10 39
 6.400000E+01 214 15595 127 24 14 49
 6.800000E+01 320 15534 212 32 16 60
 7.200000E+01 348 15436 203 46 22 77
 7.600000E+01 456 15337 270 54 31 101
 8.000000E+01 623 15205 399 57 38 129
 8.400000E+01 809 15020 512 86 51 160
 8.800000E+01 989 14783 602 114 67 206
 9.200000E+01 1278 14495 801 129 96 252
 9.600000E+01 1673 14147 1054 163 123 333
 1.000000E+02 2111 13702 1316 206 162 427
 1.040000E+02 2636 13143 1625 261 222 528
 1.080000E+02 3337 12527 2052 336 291 658
 1.120000E+02 4250 11729 2646 423 354 827
 1.160000E+02 4994 10776 2977 526 456 1035
 1.200000E+02 6430 9620 3834 693 572 1331
 1.240000E+02 7848 8283 4617 834 713 1684
 1.280000E+02 9579 6882 5505 1044 923 2107
 1.320000E+02 11459 5482 6377 1317 1158 2607
 1.360000E+02 13831 4092 7491 1612 1475 3253
 1.400000E+02 15816 2786 8076 1921 1807 4012
 1.440000E+02 18440 1771 9021 2240 2220 4959
 1.480000E+02 20407 1057 9155 2588 2675 5989
 1.520000E+02 22542 611 9180 2935 3206 7221
 1.560000E+02 24356 333 8873 3083 3767 8633
 1.600000E+02 25811 173 8089 3270 4387 10065
 1.640000E+02 26799 92 6947 3253 5011 11588
 1.680000E+02 27610 46 5773 3138 5631 13068
 1.720000E+02 28228 25 4659 2887 6213 14469
 1.760000E+02 28136 17 3224 2515 6719 15678
 1.800000E+02 28329 8 2241 2174 7199 16715
 1.840000E+02 28469 5 1542 1754 7587 17586
 1.880000E+02 28469 2 931 1348 7899 18291
 1.920000E+02 28522 2 607 962 8142 18811
 1.960000E+02 28569 2 361 720 8312 19176
 2.000000E+02 28573 2 208 491 8398 19476

#Simulation ended (eff.: 0.950680, detail below)
	#Events: 611275
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
