# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 8 4697 6 2 0 0
 2.400000E+01 10 4693 8 0 1 1
 2.800000E+01 15 4693 13 0 1 1
 3.200000E+01 11 4693 8 1 1 1
 3.600000E+01 12 4691 9 1 1 1
 4.000000E+01 22 4686 18 1 2 1
 4.400000E+01 34 4679 26 4 2 2
 4.800000E+01 28 4674 17 4 2 5
 5.200000E+01 41 4669 27 4 3 7
 5.600000E+01 62 4651 43 7 3 9
 6.000000E+01 75 4638 50 5 5 15
 6.400000E+01 94 4620 60 7 7 20
 6.800000E+01 113 4603 68 9 9 27
 7.200000E+01 137 4581 85 9 12 31
 7.600000E+01 168 4556 107 11 13 37
 8.000000E+01 230 4532 159 15 17 39
 8.400000E+01 289 4496 201 19 24 45
 8.800000E+01 362 4445 256 27 28 51
 9.200000E+01 474 4394 338 33 34 69
 9.600000E+01 522 4313 345 40 45 92
 1.000000E+02 727 4191 495 61 53 118
 1.040000E+02 947 4048 653 75 70 149
 1.080000E+02 1177 3874 811 104 82 180
 1.120000E+02 1508 3657 1046 125 105 232
 1.160000E+02 1805 3399 1210 159 138 298
 1.200000E+02 2307 3054 1511 235 172 389
 1.240000E+02 2873 2646 1899 246 220 508
 1.280000E+02 3528 2206 2265 345 273 645
 1.320000E+02 4186 1733 2644 408 326 808
 1.360000E+02 4949 1290 3054 491 408 996
 1.400000E+02 5798 905 3472 582 486 1258
 1.440000E+02 6478 581 3703 678 592 1505
 1.480000E+02 7287 347 3938 777 714 1858
 1.520000E+02 7773 178 3816 877 864 2216
 1.560000E+02 8193 109 3613 940 1020 2620
 1.600000E+02 8520 64 3367 945 1188 3020
 1.640000E+02 8703 32 2922 987 1352 3442
 1.680000E+02 8738 11 2371 933 1549 3885
 1.720000E+02 8644 5 1749 895 1727 4273
 1.760000E+02 8645 2 1303 821 1879 4642
 1.800000E+02 8568 2 902 646 2013 5007
 1.840000E+02 8513 2 596 542 2133 5242
 1.880000E+02 8489 2 395 421 2231 5442
 1.920000E+02 8435 2 250 296 2282 5607
 1.960000E+02 8408 1 145 206 2334 5723
 2.000000E+02 8384 1 74 154 2361 5795

#Simulation ended (eff.: 0.955340, detail below)
	#Events: 258666
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
