# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 5 4698 4 1 0 0
 1.200000E+01 5 4696 5 0 0 0
 1.600000E+01 8 4696 6 2 0 0
 2.000000E+01 5 4694 4 0 0 1
 2.400000E+01 9 4694 8 0 0 1
 2.800000E+01 18 4692 17 0 0 1
 3.200000E+01 17 4685 12 3 1 1
 3.600000E+01 38 4681 31 4 2 1
 4.000000E+01 45 4667 34 6 2 3
 4.400000E+01 65 4658 51 4 2 8
 4.800000E+01 67 4646 47 6 3 11
 5.200000E+01 92 4635 69 4 6 13
 5.600000E+01 107 4622 81 3 6 17
 6.000000E+01 130 4599 85 17 11 17
 6.400000E+01 196 4554 144 12 17 23
 6.800000E+01 209 4514 148 13 19 29
 7.200000E+01 283 4481 199 26 21 37
 7.600000E+01 388 4415 282 30 28 48
 8.000000E+01 482 4335 344 35 30 73
 8.400000E+01 605 4244 425 51 44 85
 8.800000E+01 790 4130 554 61 59 116
 9.200000E+01 997 3989 696 84 73 144
 9.600000E+01 1220 3786 840 85 96 199
 1.000000E+02 1517 3571 1031 119 115 252
 1.040000E+02 1961 3269 1314 187 142 318
 1.080000E+02 2370 2948 1586 206 183 395
 1.120000E+02 2971 2555 1963 273 230 505
 1.160000E+02 3652 2114 2406 316 291 639
 1.200000E+02 4283 1636 2712 399 359 813
 1.240000E+02 5057 1215 3101 495 452 1009
 1.280000E+02 5858 820 3418 624 546 1270
 1.320000E+02 6588 493 3671 687 675 1555
 1.360000E+02 7184 269 3757 706 819 1902
 1.400000E+02 7920 153 3891 819 976 2234
 1.440000E+02 8231 85 3559 924 1141 2607
 1.480000E+02 8537 49 3205 972 1317 3043
 1.520000E+02 8545 27 2628 940 1495 3482
 1.560000E+02 8703 11 2222 942 1668 3871
 1.600000E+02 8636 7 1717 855 1832 4232
 1.640000E+02 8543 1 1206 769 1980 4588
 1.680000E+02 8497 0 848 623 2118 4908
 1.720000E+02 8474 0 581 510 2238 5145
 1.760000E+02 8384 0 327 361 2328 5368
 1.800000E+02 8349 0 199 246 2391 5513
 1.840000E+02 8350 0 128 187 2434 5601
 1.880000E+02 8348 0 82 128 2464 5674
 1.920000E+02 8350 0 45 93 2492 5720
 1.960000E+02 8374 0 33 62 2510 5769
 2.000000E+02 8364 0 17 35 2522 5790

#Simulation ended (eff.: 0.955045, detail below)
	#Events: 258632
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
