# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99978 10 6 0 2
 8.000000E+00 33 99962 24 3 1 5
 1.200000E+01 45 99956 32 4 1 8
 1.600000E+01 41 99946 22 6 2 11
 2.000000E+01 72 99924 46 5 5 16
 2.400000E+01 106 99896 69 11 5 21
 2.800000E+01 142 99854 86 16 7 33
 3.200000E+01 167 99828 102 16 10 39
 3.600000E+01 224 99773 134 27 11 52
 4.000000E+01 299 99689 179 38 17 65
 4.400000E+01 389 99591 239 44 22 84
 4.800000E+01 474 99470 282 51 33 108
 5.200000E+01 629 99318 380 72 43 134
 5.600000E+01 785 99138 452 99 68 166
 6.000000E+01 986 98892 566 116 95 209
 6.400000E+01 1268 98564 736 138 112 282
 6.800000E+01 1618 98199 956 157 136 369
 7.200000E+01 2042 97703 1187 213 170 472
 7.600000E+01 2552 97113 1438 306 215 593
 8.000000E+01 3288 96281 1867 388 281 752
 8.400000E+01 4157 95258 2344 488 355 970
 8.800000E+01 5312 93934 3023 627 451 1211
 9.200000E+01 6772 92277 3882 777 596 1517
 9.600000E+01 8508 90291 4798 999 767 1944
 1.000000E+02 10565 87816 5876 1289 987 2413
 1.040000E+02 13258 84537 7316 1583 1284 3075
 1.080000E+02 16764 80599 9205 2033 1616 3910
 1.120000E+02 20429 76032 10995 2382 2062 4990
 1.160000E+02 25051 70371 13200 3007 2590 6254
 1.200000E+02 30077 63787 15380 3687 3234 7776
 1.240000E+02 35570 56419 17426 4474 4056 9614
 1.280000E+02 41506 48273 19394 5218 5011 11883
 1.320000E+02 47533 39506 20681 6186 6093 14573
 1.360000E+02 53471 30880 21494 6959 7381 17637
 1.400000E+02 59008 22757 21580 7582 8869 20977
 1.440000E+02 63525 15728 20209 8292 10444 24580
 1.480000E+02 67434 10093 18327 8461 12168 28478
 1.520000E+02 70583 6027 15694 8618 13897 32374
 1.560000E+02 72656 3463 12528 8316 15597 36215
 1.600000E+02 74335 1911 9674 7665 17152 39844
 1.640000E+02 75308 1055 6949 6656 18579 43124
 1.680000E+02 76114 630 4777 5643 19783 45911
 1.720000E+02 76546 400 3092 4451 20806 48197
 1.760000E+02 76837 280 1949 3353 21567 49968
 1.800000E+02 77063 208 1195 2446 22127 51295
 1.840000E+02 77220 168 722 1693 22570 52235
 1.880000E+02 77289 146 405 1181 22839 52864
 1.920000E+02 77324 130 229 762 23050 53283
 1.960000E+02 77350 122 146 470 23167 53567
 2.000000E+02 77366 119 75 301 23257 53733

#Simulation ended (eff.: 0.947764, detail below)
	#Events: 1423572
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
