# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 10 15800 10 0 0 0
 1.600000E+01 16 15794 12 3 0 1
 2.000000E+01 16 15791 13 1 0 2
 2.400000E+01 26 15783 20 3 0 3
 2.800000E+01 27 15779 21 1 0 5
 3.200000E+01 23 15771 16 2 0 5
 3.600000E+01 41 15758 28 7 0 6
 4.000000E+01 59 15742 45 6 1 7
 4.400000E+01 94 15709 66 14 1 13
 4.800000E+01 115 15667 82 12 2 19
 5.200000E+01 126 15640 82 12 3 29
 5.600000E+01 159 15599 98 20 5 36
 6.000000E+01 217 15553 138 25 11 43
 6.400000E+01 273 15493 172 29 16 56
 6.800000E+01 361 15419 236 30 23 72
 7.200000E+01 462 15333 300 35 34 93
 7.600000E+01 585 15216 363 55 48 119
 8.000000E+01 719 15082 456 51 63 149
 8.400000E+01 974 14890 618 101 80 175
 8.800000E+01 1222 14628 759 122 106 235
 9.200000E+01 1476 14361 907 131 143 295
 9.600000E+01 1905 13987 1130 209 177 389
 1.000000E+02 2389 13519 1427 244 216 502
 1.040000E+02 3028 12865 1792 310 271 655
 1.080000E+02 3832 12111 2271 413 334 814
 1.120000E+02 4708 11261 2792 485 410 1021
 1.160000E+02 5863 10192 3455 611 516 1281
 1.200000E+02 7275 9026 4250 779 667 1579
 1.240000E+02 8738 7661 4913 1006 848 1971
 1.280000E+02 10551 6213 5875 1163 1061 2452
 1.320000E+02 12639 4711 6858 1403 1328 3050
 1.360000E+02 14843 3388 7728 1716 1623 3776
 1.400000E+02 17027 2262 8396 1981 2000 4650
 1.440000E+02 19451 1420 9045 2454 2432 5520
 1.480000E+02 21517 843 9143 2703 2941 6730
 1.520000E+02 23630 493 9133 2972 3494 8031
 1.560000E+02 25253 266 8576 3197 4054 9426
 1.600000E+02 26718 152 7791 3267 4704 10956
 1.640000E+02 27570 73 6536 3271 5371 12392
 1.680000E+02 28282 45 5356 3110 6019 13797
 1.720000E+02 28717 21 4089 2883 6611 15134
 1.760000E+02 28828 9 2821 2515 7124 16368
 1.800000E+02 29066 9 2019 2061 7584 17402
 1.840000E+02 29086 8 1289 1620 7926 18251
 1.880000E+02 29179 3 773 1279 8219 18908
 1.920000E+02 29268 3 530 907 8410 19421
 1.960000E+02 29224 2 267 672 8552 19733
 2.000000E+02 29226 2 174 404 8666 19982

#Simulation ended (eff.: 0.950366, detail below)
	#Events: 614483
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
