# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 3 7000 2 0 0 1
 1.600000E+01 10 6998 9 0 0 1
 2.000000E+01 7 6998 6 0 0 1
 2.400000E+01 10 6995 8 0 1 1
 2.800000E+01 10 6989 6 0 2 2
 3.200000E+01 24 6989 18 1 2 3
 3.600000E+01 22 6983 16 0 2 4
 4.000000E+01 37 6979 27 2 3 5
 4.400000E+01 44 6972 28 5 4 7
 4.800000E+01 76 6963 51 10 4 11
 5.200000E+01 92 6947 63 8 5 16
 5.600000E+01 103 6927 70 7 7 19
 6.000000E+01 134 6904 89 12 8 25
 6.400000E+01 164 6875 113 10 8 33
 6.800000E+01 215 6843 152 14 9 40
 7.200000E+01 268 6805 184 24 14 46
 7.600000E+01 315 6769 223 23 17 52
 8.000000E+01 420 6712 299 30 26 65
 8.400000E+01 497 6621 342 48 31 76
 8.800000E+01 639 6530 456 46 41 96
 9.200000E+01 848 6419 617 61 47 123
 9.600000E+01 1059 6261 755 86 64 154
 1.000000E+02 1319 6069 934 113 84 188
 1.040000E+02 1719 5818 1231 123 117 248
 1.080000E+02 2143 5503 1514 157 143 329
 1.120000E+02 2618 5070 1826 218 178 396
 1.160000E+02 3222 4593 2214 272 229 507
 1.200000E+02 4020 4019 2724 353 286 657
 1.240000E+02 4823 3399 3225 398 359 841
 1.280000E+02 5900 2742 3894 510 451 1045
 1.320000E+02 7010 2070 4475 683 567 1285
 1.360000E+02 8196 1463 5087 809 693 1607
 1.400000E+02 9377 974 5601 947 846 1983
 1.440000E+02 10410 590 5926 1022 1012 2450
 1.480000E+02 11517 322 6121 1219 1224 2953
 1.520000E+02 12347 171 6016 1336 1463 3532
 1.560000E+02 13202 83 5845 1430 1776 4151
 1.600000E+02 13564 44 5192 1511 2046 4815
 1.640000E+02 13651 21 4339 1482 2342 5488
 1.680000E+02 13734 9 3591 1373 2611 6159
 1.720000E+02 13604 3 2704 1269 2864 6767
 1.760000E+02 13407 1 1928 1118 3065 7296
 1.800000E+02 13299 1 1314 927 3270 7788
 1.840000E+02 13172 1 853 745 3431 8143
 1.880000E+02 13074 0 566 528 3554 8426
 1.920000E+02 12981 0 310 385 3641 8645
 1.960000E+02 12960 0 175 260 3718 8807
 2.000000E+02 12959 0 106 188 3759 8906

#Simulation ended (eff.: 0.961954, detail below)
	#Events: 468536
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
