# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 6 6999 5 1 0 0
 1.200000E+01 4 6996 2 0 1 1
 1.600000E+01 6 6994 4 0 1 1
 2.000000E+01 6 6994 4 0 1 1
 2.400000E+01 6 6993 2 1 1 2
 2.800000E+01 15 6990 11 1 1 2
 3.200000E+01 9 6990 5 0 2 2
 3.600000E+01 13 6985 7 1 2 3
 4.000000E+01 29 6980 19 3 3 4
 4.400000E+01 25 6976 12 3 4 6
 4.800000E+01 37 6967 23 2 4 8
 5.200000E+01 52 6962 36 3 4 9
 5.600000E+01 38 6953 22 1 4 11
 6.000000E+01 71 6947 47 8 4 12
 6.400000E+01 84 6934 58 4 6 16
 6.800000E+01 106 6920 73 3 11 19
 7.200000E+01 165 6905 116 13 11 25
 7.600000E+01 199 6880 143 15 12 29
 8.000000E+01 234 6840 164 17 16 37
 8.400000E+01 317 6789 228 28 18 43
 8.800000E+01 368 6732 258 29 23 58
 9.200000E+01 445 6665 315 31 33 66
 9.600000E+01 575 6576 395 52 41 87
 1.000000E+02 749 6470 529 55 48 117
 1.040000E+02 884 6337 603 73 61 147
 1.080000E+02 1136 6149 780 85 77 194
 1.120000E+02 1537 5927 1072 127 95 243
 1.160000E+02 1906 5641 1329 145 118 314
 1.200000E+02 2411 5287 1664 199 150 398
 1.240000E+02 3103 4851 2150 244 188 521
 1.280000E+02 3636 4374 2449 311 243 633
 1.320000E+02 4594 3807 3094 390 300 810
 1.360000E+02 5531 3186 3686 466 365 1014
 1.400000E+02 6684 2470 4380 582 439 1283
 1.440000E+02 7872 1807 5013 734 545 1580
 1.480000E+02 9081 1216 5496 948 703 1934
 1.520000E+02 10350 732 6063 1039 890 2358
 1.560000E+02 11244 421 6120 1144 1100 2880
 1.600000E+02 12347 228 6243 1307 1352 3445
 1.640000E+02 13009 113 5909 1436 1619 4045
 1.680000E+02 13244 48 5241 1456 1862 4685
 1.720000E+02 13645 33 4710 1418 2166 5351
 1.760000E+02 13735 16 3859 1488 2428 5960
 1.800000E+02 13470 14 2882 1347 2674 6567
 1.840000E+02 13508 9 2254 1185 2938 7131
 1.880000E+02 13288 3 1518 1016 3160 7594
 1.920000E+02 13138 2 1007 819 3314 7998
 1.960000E+02 12961 2 557 626 3448 8330
 2.000000E+02 13001 2 386 463 3560 8592

#Simulation ended (eff.: 0.962556, detail below)
	#Events: 463261
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
