# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 7 4700 7 0 0 0
 2.400000E+01 6 4698 4 1 1 0
 2.800000E+01 10 4690 7 2 1 0
 3.200000E+01 8 4690 5 0 1 2
 3.600000E+01 14 4686 9 1 2 2
 4.000000E+01 11 4686 6 1 2 2
 4.400000E+01 20 4684 14 1 2 3
 4.800000E+01 21 4681 14 2 2 3
 5.200000E+01 20 4677 14 0 3 3
 5.600000E+01 27 4675 18 3 3 3
 6.000000E+01 29 4672 21 2 3 3
 6.400000E+01 53 4667 43 4 3 3
 6.800000E+01 72 4651 55 6 4 7
 7.200000E+01 85 4625 62 11 4 8
 7.600000E+01 114 4612 90 6 5 13
 8.000000E+01 137 4590 101 12 8 16
 8.400000E+01 177 4566 129 11 9 28
 8.800000E+01 227 4515 160 17 15 35
 9.200000E+01 270 4473 179 24 20 47
 9.600000E+01 383 4413 270 29 26 58
 1.000000E+02 480 4334 326 51 31 72
 1.040000E+02 614 4221 402 65 44 103
 1.080000E+02 789 4060 533 62 58 136
 1.120000E+02 945 3920 628 74 68 175
 1.160000E+02 1238 3721 839 101 82 216
 1.200000E+02 1498 3499 991 143 102 262
 1.240000E+02 1913 3217 1282 169 130 332
 1.280000E+02 2257 2906 1481 214 155 407
 1.320000E+02 2915 2532 1918 287 200 510
 1.360000E+02 3563 2073 2316 345 263 639
 1.400000E+02 4275 1587 2728 403 336 808
 1.440000E+02 4887 1183 2982 478 420 1007
 1.480000E+02 5795 831 3450 579 515 1251
 1.520000E+02 6541 522 3717 673 625 1526
 1.560000E+02 7153 306 3757 766 773 1857
 1.600000E+02 7898 170 3837 900 933 2228
 1.640000E+02 8270 89 3653 898 1093 2626
 1.680000E+02 8680 58 3408 935 1270 3067
 1.720000E+02 8777 32 2861 956 1452 3508
 1.760000E+02 8732 15 2303 904 1609 3916
 1.800000E+02 8781 8 1784 913 1773 4311
 1.840000E+02 8607 3 1238 757 1947 4665
 1.880000E+02 8527 2 864 626 2089 4948
 1.920000E+02 8438 0 589 486 2186 5177
 1.960000E+02 8408 0 368 416 2268 5356
 2.000000E+02 8335 0 201 293 2338 5503

#Simulation ended (eff.: 0.956154, detail below)
	#Events: 256759
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
