# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 6 1579 4 1 1 0
 1.200000E+01 7 1579 4 0 1 2
 1.600000E+01 7 1578 3 0 1 3
 2.000000E+01 11 1578 5 2 1 3
 2.400000E+01 17 1572 9 4 1 3
 2.800000E+01 13 1569 5 4 1 3
 3.200000E+01 13 1568 3 1 2 7
 3.600000E+01 18 1568 7 1 2 8
 4.000000E+01 22 1568 10 1 2 9
 4.400000E+01 17 1567 3 2 3 9
 4.800000E+01 24 1564 8 4 3 9
 5.200000E+01 22 1562 7 2 4 9
 5.600000E+01 29 1560 12 3 4 10
 6.000000E+01 34 1554 15 5 4 10
 6.400000E+01 44 1549 18 8 6 12
 6.800000E+01 39 1543 13 3 6 17
 7.200000E+01 41 1541 14 3 6 18
 7.600000E+01 48 1539 15 4 8 21
 8.000000E+01 52 1531 13 8 9 22
 8.400000E+01 57 1525 17 5 11 24
 8.800000E+01 61 1522 20 3 13 25
 9.200000E+01 59 1521 18 2 13 26
 9.600000E+01 61 1519 19 3 13 26
 1.000000E+02 74 1518 27 6 13 28
 1.040000E+02 74 1511 23 9 13 29
 1.080000E+02 85 1504 30 9 15 31
 1.120000E+02 78 1503 23 5 15 35
 1.160000E+02 92 1495 28 7 16 41
 1.200000E+02 85 1490 18 8 17 42
 1.240000E+02 91 1486 21 6 19 45
 1.280000E+02 98 1479 21 11 20 46
 1.320000E+02 103 1475 18 12 21 52
 1.360000E+02 106 1469 19 10 22 55
 1.400000E+02 109 1467 16 10 25 58
 1.440000E+02 124 1463 24 10 29 61
 1.480000E+02 128 1461 20 11 32 65
 1.520000E+02 130 1456 18 11 33 68
 1.560000E+02 148 1451 27 11 34 76
 1.600000E+02 144 1449 20 8 38 78
 1.640000E+02 151 1447 20 9 39 83
 1.680000E+02 151 1443 17 4 39 91
 1.720000E+02 161 1442 18 8 40 95
 1.760000E+02 174 1433 27 8 40 99
 1.800000E+02 166 1432 16 8 41 101
 1.840000E+02 177 1427 20 12 43 102
 1.880000E+02 172 1421 15 6 45 106
 1.920000E+02 173 1419 11 8 46 108
 1.960000E+02 174 1418 10 8 46 110
 2.000000E+02 182 1417 14 6 48 114

#Simulation ended (eff.: 0.847437, detail below)
	#Events: 4827
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
