# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 7 15800 6 1 0 0
 1.600000E+01 5 15800 5 0 0 0
 2.000000E+01 6 15800 5 0 0 1
 2.400000E+01 8 15800 6 0 1 1
 2.800000E+01 16 15796 12 2 1 1
 3.200000E+01 17 15796 12 2 1 2
 3.600000E+01 27 15792 21 2 2 2
 4.000000E+01 27 15788 19 0 2 6
 4.400000E+01 39 15781 26 4 3 6
 4.800000E+01 44 15773 25 4 3 12
 5.200000E+01 50 15759 27 5 5 13
 5.600000E+01 70 15743 40 9 5 16
 6.000000E+01 111 15718 73 12 7 19
 6.400000E+01 113 15690 67 10 8 28
 6.800000E+01 154 15657 96 15 10 33
 7.200000E+01 193 15613 123 17 13 40
 7.600000E+01 251 15556 155 28 21 47
 8.000000E+01 340 15502 218 34 30 58
 8.400000E+01 413 15403 261 40 42 70
 8.800000E+01 458 15320 278 40 50 90
 9.200000E+01 651 15211 427 50 57 117
 9.600000E+01 840 15054 547 74 72 147
 1.000000E+02 998 14851 609 117 86 186
 1.040000E+02 1340 14558 844 138 112 246
 1.080000E+02 1662 14207 1024 172 144 322
 1.120000E+02 2143 13720 1323 226 188 406
 1.160000E+02 2641 13149 1606 276 235 524
 1.200000E+02 3413 12457 2082 357 314 660
 1.240000E+02 4201 11595 2525 441 394 841
 1.280000E+02 5200 10629 3093 540 502 1065
 1.320000E+02 6651 9511 3976 695 623 1357
 1.360000E+02 8079 8210 4676 903 764 1736
 1.400000E+02 9673 6776 5447 1092 935 2199
 1.440000E+02 11750 5253 6459 1357 1169 2765
 1.480000E+02 14066 3836 7487 1661 1460 3458
 1.520000E+02 16231 2658 8201 1936 1799 4295
 1.560000E+02 18467 1666 8781 2210 2234 5242
 1.600000E+02 20789 992 9273 2482 2710 6324
 1.640000E+02 22704 564 9136 2849 3248 7471
 1.680000E+02 24311 310 8678 3003 3810 8820
 1.720000E+02 25801 175 8058 3137 4424 10182
 1.760000E+02 26923 91 7050 3230 5025 11618
 1.800000E+02 27541 44 5647 3151 5627 13116
 1.840000E+02 28058 17 4358 2997 6215 14488
 1.880000E+02 28395 9 3254 2606 6742 15793
 1.920000E+02 28464 7 2252 2107 7202 16903
 1.960000E+02 28607 5 1555 1665 7594 17793
 2.000000E+02 28533 4 952 1255 7870 18456

#Simulation ended (eff.: 0.951490, detail below)
	#Events: 600821
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
