# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6998 2 0 0 0
 8.000000E+00 2 6998 2 0 0 0
 1.200000E+01 10 6997 8 1 0 1
 1.600000E+01 5 6996 3 1 0 1
 2.000000E+01 13 6994 11 1 0 1
 2.400000E+01 12 6990 8 2 0 2
 2.800000E+01 17 6985 12 2 0 3
 3.200000E+01 25 6974 20 2 0 3
 3.600000E+01 31 6972 25 0 1 5
 4.000000E+01 40 6968 27 5 1 7
 4.400000E+01 41 6960 28 2 3 8
 4.800000E+01 51 6953 36 1 4 10
 5.200000E+01 53 6946 35 2 6 10
 5.600000E+01 79 6935 51 7 8 13
 6.000000E+01 124 6920 89 11 9 15
 6.400000E+01 137 6884 96 11 11 19
 6.800000E+01 222 6855 166 15 14 27
 7.200000E+01 236 6785 158 21 21 36
 7.600000E+01 332 6742 225 31 26 50
 8.000000E+01 394 6676 260 37 34 63
 8.400000E+01 506 6573 346 37 43 80
 8.800000E+01 662 6474 464 54 48 96
 9.200000E+01 826 6341 570 70 59 127
 9.600000E+01 1026 6184 704 84 76 162
 1.000000E+02 1330 5984 938 109 88 195
 1.040000E+02 1666 5727 1162 142 110 252
 1.080000E+02 2077 5414 1448 166 136 327
 1.120000E+02 2589 5065 1775 222 174 418
 1.160000E+02 3230 4615 2200 278 216 536
 1.200000E+02 3873 4113 2605 322 289 657
 1.240000E+02 4799 3524 3224 408 354 813
 1.280000E+02 5896 2865 3932 507 443 1014
 1.320000E+02 6922 2242 4473 600 541 1308
 1.360000E+02 8137 1630 5094 761 659 1623
 1.400000E+02 9320 1073 5574 957 814 1975
 1.440000E+02 10438 633 5936 1054 1021 2427
 1.480000E+02 11530 350 6127 1197 1232 2974
 1.520000E+02 12383 184 6008 1336 1489 3550
 1.560000E+02 13139 102 5792 1427 1727 4193
 1.600000E+02 13550 53 5253 1440 2004 4853
 1.640000E+02 13674 30 4490 1422 2271 5491
 1.680000E+02 13634 20 3591 1401 2540 6102
 1.720000E+02 13397 12 2628 1280 2802 6687
 1.760000E+02 13318 9 1921 1125 3057 7215
 1.800000E+02 13174 4 1285 938 3256 7695
 1.840000E+02 13194 2 940 772 3408 8074
 1.880000E+02 13109 1 572 590 3567 8380
 1.920000E+02 12978 1 321 418 3649 8590
 1.960000E+02 12942 1 203 295 3704 8740
 2.000000E+02 12887 1 107 201 3738 8841

#Simulation ended (eff.: 0.961790, detail below)
	#Events: 467755
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
