# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99990 7 5 0 4
 8.000000E+00 19 99985 11 1 0 7
 1.200000E+01 27 99978 16 4 0 7
 1.600000E+01 39 99968 28 2 1 8
 2.000000E+01 42 99966 29 0 5 8
 2.400000E+01 42 99960 20 9 5 8
 2.800000E+01 69 99934 44 7 7 11
 3.200000E+01 94 99900 59 11 8 16
 3.600000E+01 102 99883 57 13 9 23
 4.000000E+01 126 99849 69 16 10 31
 4.400000E+01 168 99812 93 23 11 41
 4.800000E+01 220 99757 126 24 13 57
 5.200000E+01 291 99674 177 36 14 64
 5.600000E+01 365 99580 219 42 22 82
 6.000000E+01 441 99459 252 62 29 98
 6.400000E+01 627 99304 390 67 44 126
 6.800000E+01 769 99121 466 90 55 158
 7.200000E+01 996 98892 603 110 76 207
 7.600000E+01 1269 98554 753 147 99 270
 8.000000E+01 1603 98196 943 183 138 339
 8.400000E+01 2064 97678 1205 242 167 450
 8.800000E+01 2634 97031 1549 301 227 557
 9.200000E+01 3354 96228 1952 376 293 733
 9.600000E+01 4302 95158 2490 491 381 940
 1.000000E+02 5428 93876 3122 602 495 1209
 1.040000E+02 6825 92280 3875 801 621 1528
 1.080000E+02 8712 90125 4908 1075 787 1942
 1.120000E+02 11021 87395 6239 1280 1007 2495
 1.160000E+02 13664 84204 7658 1590 1277 3139
 1.200000E+02 17073 80286 9431 2010 1629 4003
 1.240000E+02 21071 75505 11434 2511 2060 5066
 1.280000E+02 25639 69715 13504 3122 2621 6392
 1.320000E+02 30946 63041 15817 3843 3282 8004
 1.360000E+02 36495 55517 17776 4644 4108 9967
 1.400000E+02 42600 47013 19782 5473 5062 12283
 1.440000E+02 48728 38183 21245 6256 6215 15012
 1.480000E+02 54447 29483 21754 7034 7551 18108
 1.520000E+02 59705 21534 21340 7853 9005 21507
 1.560000E+02 64116 14731 20008 8356 10553 25199
 1.600000E+02 67961 9350 18029 8595 12251 29086
 1.640000E+02 70710 5552 15106 8507 13921 33176
 1.680000E+02 72944 3145 12102 8140 15638 37064
 1.720000E+02 74230 1754 8955 7430 17187 40658
 1.760000E+02 75379 1015 6566 6364 18610 43839
 1.800000E+02 75983 595 4475 5323 19775 46410
 1.840000E+02 76418 377 2900 4208 20733 48577
 1.880000E+02 76684 265 1765 3239 21438 50242
 1.920000E+02 76965 199 1099 2342 21991 51533
 1.960000E+02 77060 165 650 1619 22367 52424
 2.000000E+02 77129 143 395 1057 22628 53049

#Simulation ended (eff.: 0.948021, detail below)
	#Events: 1417966
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
