# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 8 15800 8 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 7 15800 7 0 0 0
 2.000000E+01 12 15797 11 0 0 1
 2.400000E+01 12 15794 7 3 1 1
 2.800000E+01 25 15791 20 2 2 1
 3.200000E+01 26 15785 20 1 3 2
 3.600000E+01 36 15780 26 4 3 3
 4.000000E+01 48 15770 35 4 3 6
 4.400000E+01 57 15764 41 4 3 9
 4.800000E+01 73 15752 50 7 6 10
 5.200000E+01 98 15739 67 9 9 13
 5.600000E+01 107 15709 70 12 9 16
 6.000000E+01 152 15676 102 14 12 24
 6.400000E+01 202 15622 141 15 13 33
 6.800000E+01 247 15570 162 28 14 43
 7.200000E+01 328 15497 210 43 20 55
 7.600000E+01 448 15386 300 44 29 75
 8.000000E+01 534 15249 344 60 35 95
 8.400000E+01 762 15072 510 76 51 125
 8.800000E+01 953 14897 622 85 72 174
 9.200000E+01 1185 14672 744 121 96 224
 9.600000E+01 1541 14356 946 175 128 292
 1.000000E+02 1947 13936 1206 190 169 382
 1.040000E+02 2488 13443 1522 271 215 480
 1.080000E+02 3140 12819 1935 319 278 608
 1.120000E+02 3923 12123 2416 385 355 767
 1.160000E+02 4829 11271 2913 506 444 966
 1.200000E+02 5942 10206 3513 638 562 1229
 1.240000E+02 7369 8977 4324 778 702 1565
 1.280000E+02 9003 7661 5208 957 867 1971
 1.320000E+02 10728 6224 6028 1151 1070 2479
 1.360000E+02 12881 4790 6983 1483 1339 3076
 1.400000E+02 15134 3394 7896 1756 1655 3827
 1.440000E+02 17453 2256 8646 2030 2050 4727
 1.480000E+02 19563 1385 9007 2350 2453 5753
 1.520000E+02 21830 822 9221 2707 2939 6963
 1.560000E+02 23702 467 9018 2963 3470 8251
 1.600000E+02 25286 278 8437 3162 4054 9633
 1.640000E+02 26630 146 7461 3300 4711 11158
 1.680000E+02 27438 80 6237 3262 5320 12619
 1.720000E+02 28024 38 4972 3050 5903 14099
 1.760000E+02 28470 20 3782 2776 6480 15432
 1.800000E+02 28577 9 2653 2361 6999 16564
 1.840000E+02 28679 7 1826 1924 7402 17527
 1.880000E+02 28684 4 1121 1510 7750 18303
 1.920000E+02 28757 2 724 1124 8000 18909
 1.960000E+02 28768 1 422 832 8197 19317
 2.000000E+02 28794 1 250 561 8340 19643

#Simulation ended (eff.: 0.950732, detail below)
	#Events: 611523
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
