# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 2 4700 1 1 0 0
 1.600000E+01 2 4700 1 0 1 0
 2.000000E+01 1 4700 0 0 1 0
 2.400000E+01 8 4700 4 3 1 0
 2.800000E+01 12 4691 8 2 2 0
 3.200000E+01 13 4691 10 0 3 0
 3.600000E+01 18 4687 13 1 3 1
 4.000000E+01 22 4681 14 4 3 1
 4.400000E+01 25 4672 16 2 3 4
 4.800000E+01 30 4665 21 2 3 4
 5.200000E+01 38 4655 29 1 3 5
 5.600000E+01 49 4648 35 2 3 9
 6.000000E+01 66 4636 45 5 4 12
 6.400000E+01 90 4612 63 7 5 15
 6.800000E+01 114 4589 81 8 6 19
 7.200000E+01 130 4565 90 11 8 21
 7.600000E+01 170 4541 126 8 8 28
 8.000000E+01 213 4503 158 14 11 30
 8.400000E+01 253 4469 186 19 12 36
 8.800000E+01 345 4406 246 32 16 51
 9.200000E+01 453 4303 314 47 24 68
 9.600000E+01 522 4196 347 52 32 91
 1.000000E+02 694 4063 473 57 38 126
 1.040000E+02 903 3918 617 76 53 157
 1.080000E+02 1100 3731 744 97 66 193
 1.120000E+02 1374 3515 929 108 90 247
 1.160000E+02 1749 3227 1170 174 106 299
 1.200000E+02 2108 2937 1408 174 144 382
 1.240000E+02 2641 2574 1756 235 179 471
 1.280000E+02 3257 2205 2156 276 225 600
 1.320000E+02 3815 1778 2440 337 294 744
 1.360000E+02 4556 1392 2827 438 362 929
 1.400000E+02 5363 1000 3253 514 461 1135
 1.440000E+02 6088 671 3518 601 578 1391
 1.480000E+02 6920 426 3816 667 733 1704
 1.520000E+02 7609 255 3890 778 910 2031
 1.560000E+02 8065 136 3719 891 1052 2403
 1.600000E+02 8569 78 3545 993 1218 2813
 1.640000E+02 8769 33 3075 993 1409 3292
 1.680000E+02 8854 16 2612 929 1597 3716
 1.720000E+02 8853 11 2095 850 1771 4137
 1.760000E+02 8715 5 1478 779 1940 4518
 1.800000E+02 8635 5 1033 682 2075 4845
 1.840000E+02 8611 4 694 602 2186 5129
 1.880000E+02 8502 4 454 427 2276 5345
 1.920000E+02 8405 2 233 327 2352 5493
 1.960000E+02 8433 1 173 251 2410 5599
 2.000000E+02 8401 0 96 159 2449 5697

#Simulation ended (eff.: 0.956041, detail below)
	#Events: 258505
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
