# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 1 4700 0 1 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 3 4700 2 1 0 0
 2.800000E+01 4 4699 1 2 1 0
 3.200000E+01 5 4699 2 1 1 1
 3.600000E+01 4 4699 1 1 1 1
 4.000000E+01 6 4699 3 0 1 2
 4.400000E+01 10 4699 6 1 1 2
 4.800000E+01 9 4699 4 0 2 3
 5.200000E+01 12 4696 5 1 2 4
 5.600000E+01 12 4696 6 0 2 4
 6.000000E+01 11 4696 4 1 2 4
 6.400000E+01 15 4695 5 2 2 6
 6.800000E+01 13 4693 3 2 2 6
 7.200000E+01 16 4691 5 1 3 7
 7.600000E+01 15 4691 4 1 3 7
 8.000000E+01 18 4689 6 1 3 8
 8.400000E+01 16 4689 3 1 3 9
 8.800000E+01 20 4689 7 1 3 9
 9.200000E+01 19 4687 5 2 3 9
 9.600000E+01 19 4685 6 0 4 9
 1.000000E+02 20 4684 7 0 4 9
 1.040000E+02 25 4682 10 2 4 9
 1.080000E+02 26 4679 9 3 4 10
 1.120000E+02 25 4679 8 1 4 12
 1.160000E+02 25 4679 7 1 5 12
 1.200000E+02 24 4678 5 1 5 13
 1.240000E+02 30 4678 8 2 5 15
 1.280000E+02 33 4678 12 1 5 15
 1.320000E+02 34 4674 8 5 5 16
 1.360000E+02 25 4674 0 2 5 18
 1.400000E+02 31 4672 6 1 5 19
 1.440000E+02 31 4672 5 1 6 19
 1.480000E+02 30 4672 3 1 7 19
 1.520000E+02 36 4670 7 2 7 20
 1.560000E+02 35 4670 5 2 8 20
 1.600000E+02 33 4670 2 2 8 21
 1.640000E+02 34 4668 3 1 8 22
 1.680000E+02 35 4668 4 0 8 23
 1.720000E+02 34 4666 2 0 9 23
 1.760000E+02 35 4666 2 0 10 23
 1.800000E+02 38 4666 4 1 10 23
 1.840000E+02 38 4666 2 2 11 23
 1.880000E+02 37 4665 1 2 11 23
 1.920000E+02 38 4665 4 0 11 23
 1.960000E+02 36 4665 2 0 11 23
 2.000000E+02 41 4665 6 1 11 23

#Simulation ended (eff.: 0.906113, detail below)
	#Events: 5173
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
