# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 1 15799 1 0 0 0
 1.200000E+01 1 15799 1 0 0 0
 1.600000E+01 4 15799 3 0 0 1
 2.000000E+01 8 15793 4 1 2 1
 2.400000E+01 6 15792 2 1 2 1
 2.800000E+01 11 15788 7 0 2 2
 3.200000E+01 11 15788 6 1 2 2
 3.600000E+01 14 15783 8 0 3 3
 4.000000E+01 16 15782 9 1 3 3
 4.400000E+01 24 15776 12 5 3 4
 4.800000E+01 32 15768 20 3 4 5
 5.200000E+01 41 15760 28 2 4 7
 5.600000E+01 48 15751 35 1 4 8
 6.000000E+01 53 15743 34 3 8 8
 6.400000E+01 75 15720 47 10 8 10
 6.800000E+01 86 15698 51 11 9 15
 7.200000E+01 133 15665 89 15 11 18
 7.600000E+01 165 15641 109 17 14 25
 8.000000E+01 186 15596 121 16 17 32
 8.400000E+01 241 15527 143 26 24 48
 8.800000E+01 331 15461 202 39 33 57
 9.200000E+01 431 15341 259 52 40 80
 9.600000E+01 545 15212 328 62 53 102
 1.000000E+02 686 15065 421 69 65 131
 1.040000E+02 891 14885 556 93 80 162
 1.080000E+02 1110 14659 682 121 99 208
 1.120000E+02 1426 14328 856 164 120 286
 1.160000E+02 1795 13924 1098 181 152 364
 1.200000E+02 2225 13437 1333 227 200 465
 1.240000E+02 2819 12922 1721 272 246 580
 1.280000E+02 3578 12284 2158 385 319 716
 1.320000E+02 4418 11411 2625 475 385 933
 1.360000E+02 5548 10410 3321 527 503 1197
 1.400000E+02 6880 9259 4038 717 625 1500
 1.440000E+02 8456 7956 4907 892 772 1885
 1.480000E+02 10141 6509 5686 1135 1000 2320
 1.520000E+02 12296 5062 6793 1385 1243 2875
 1.560000E+02 14331 3647 7550 1660 1541 3580
 1.600000E+02 16708 2445 8437 1975 1873 4423
 1.640000E+02 18755 1500 8717 2332 2287 5419
 1.680000E+02 21174 874 9321 2607 2759 6487
 1.720000E+02 23036 481 9185 2778 3319 7754
 1.760000E+02 24623 265 8562 3054 3882 9125
 1.800000E+02 26006 138 7817 3157 4486 10546
 1.840000E+02 27013 70 6712 3168 5129 12004
 1.880000E+02 27656 42 5399 3117 5734 13406
 1.920000E+02 28124 26 4182 2819 6323 14800
 1.960000E+02 28287 15 2985 2500 6784 16018
 2.000000E+02 28430 10 2061 2034 7281 17054

#Simulation ended (eff.: 0.952106, detail below)
	#Events: 582387
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
