# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99992 6 1 3 4
 8.000000E+00 16 99992 7 1 4 4
 1.200000E+01 16 99989 6 0 4 6
 1.600000E+01 15 99989 5 0 4 6
 2.000000E+01 19 99987 8 1 4 6
 2.400000E+01 24 99980 11 2 4 7
 2.800000E+01 27 99974 12 3 5 7
 3.200000E+01 38 99969 22 2 5 9
 3.600000E+01 40 99964 22 3 5 10
 4.000000E+01 51 99958 25 8 6 12
 4.400000E+01 57 99945 27 6 7 17
 4.800000E+01 86 99926 47 10 11 18
 5.200000E+01 102 99900 54 12 14 22
 5.600000E+01 113 99876 58 14 14 27
 6.000000E+01 166 99836 94 23 16 33
 6.400000E+01 188 99797 106 20 21 41
 6.800000E+01 257 99741 150 33 24 50
 7.200000E+01 311 99672 180 34 27 70
 7.600000E+01 405 99574 241 41 33 90
 8.000000E+01 504 99460 293 53 43 115
 8.400000E+01 664 99298 380 78 64 142
 8.800000E+01 809 99100 442 94 81 192
 9.200000E+01 1054 98843 584 122 104 244
 9.600000E+01 1333 98513 754 136 137 306
 1.000000E+02 1658 98189 930 171 184 373
 1.040000E+02 2109 97694 1189 248 217 455
 1.080000E+02 2709 97030 1531 321 272 585
 1.120000E+02 3491 96190 1994 402 350 745
 1.160000E+02 4360 95198 2463 482 450 965
 1.200000E+02 5567 93924 3134 657 557 1219
 1.240000E+02 6977 92156 3935 800 696 1546
 1.280000E+02 8751 90110 4928 970 890 1963
 1.320000E+02 11015 87507 6081 1313 1107 2514
 1.360000E+02 13779 84231 7636 1635 1390 3118
 1.400000E+02 17008 80382 9349 1972 1749 3938
 1.440000E+02 20876 75632 11250 2512 2180 4934
 1.480000E+02 25366 69984 13307 3077 2722 6260
 1.520000E+02 30564 63432 15518 3821 3396 7829
 1.560000E+02 36220 55966 17746 4474 4230 9770
 1.600000E+02 42203 47702 19524 5409 5181 12089
 1.640000E+02 48266 39017 20901 6203 6305 14857
 1.680000E+02 54134 30223 21543 7062 7586 17943
 1.720000E+02 59822 21929 21515 7743 9084 21480
 1.760000E+02 64450 14903 20259 8277 10716 25198
 1.800000E+02 68145 9461 18012 8657 12329 29147
 1.840000E+02 70940 5656 15236 8456 14057 33191
 1.880000E+02 73203 3223 12413 8158 15657 36975
 1.920000E+02 74421 1852 9311 7447 17170 40493
 1.960000E+02 75282 1074 6524 6462 18535 43761
 2.000000E+02 76060 640 4469 5378 19740 46473

#Simulation ended (eff.: 0.949465, detail below)
	#Events: 1361672
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
