# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 9 15800 9 0 0 0
 1.600000E+01 7 15800 6 0 0 1
 2.000000E+01 9 15800 8 0 0 1
 2.400000E+01 12 15799 10 0 0 2
 2.800000E+01 16 15798 13 1 0 2
 3.200000E+01 16 15795 11 3 0 2
 3.600000E+01 25 15789 16 5 1 3
 4.000000E+01 32 15777 18 6 2 6
 4.400000E+01 38 15771 23 3 3 9
 4.800000E+01 47 15760 30 3 4 10
 5.200000E+01 67 15752 49 2 4 12
 5.600000E+01 68 15745 47 2 5 14
 6.000000E+01 76 15737 48 6 6 16
 6.400000E+01 120 15721 84 10 10 16
 6.800000E+01 151 15692 102 14 14 21
 7.200000E+01 177 15666 107 21 19 30
 7.600000E+01 251 15591 159 26 24 42
 8.000000E+01 293 15535 181 33 26 53
 8.400000E+01 362 15474 228 35 32 67
 8.800000E+01 487 15383 301 56 43 87
 9.200000E+01 663 15237 430 65 55 113
 9.600000E+01 866 15076 563 84 78 141
 1.000000E+02 1057 14857 660 105 99 193
 1.040000E+02 1293 14580 794 126 123 250
 1.080000E+02 1678 14258 1039 164 144 331
 1.120000E+02 2197 13806 1360 235 179 423
 1.160000E+02 2801 13229 1709 303 232 557
 1.200000E+02 3500 12572 2136 340 314 710
 1.240000E+02 4306 11775 2571 452 391 892
 1.280000E+02 5488 10853 3274 553 511 1150
 1.320000E+02 6658 9684 3898 689 628 1443
 1.360000E+02 8074 8441 4606 894 776 1798
 1.400000E+02 9912 7057 5603 1073 971 2265
 1.440000E+02 11790 5532 6504 1334 1183 2769
 1.480000E+02 14072 4077 7513 1656 1470 3433
 1.520000E+02 16313 2877 8213 1986 1825 4289
 1.560000E+02 18714 1765 8867 2324 2258 5265
 1.600000E+02 21024 1044 9188 2685 2733 6418
 1.640000E+02 23031 586 9178 2866 3281 7706
 1.680000E+02 24556 326 8636 2973 3895 9052
 1.720000E+02 26228 179 8029 3239 4499 10461
 1.760000E+02 27095 92 6862 3185 5142 11906
 1.800000E+02 27872 57 5639 3104 5781 13348
 1.840000E+02 28235 31 4302 2878 6373 14682
 1.880000E+02 28646 21 3233 2595 6901 15917
 1.920000E+02 28626 12 2180 2158 7325 16963
 1.960000E+02 28570 7 1363 1671 7702 17834
 2.000000E+02 28607 5 877 1255 7982 18493

#Simulation ended (eff.: 0.951083, detail below)
	#Events: 600125
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
