# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 4 6999 3 1 0 0
 1.200000E+01 8 6999 7 0 0 1
 1.600000E+01 10 6996 7 2 0 1
 2.000000E+01 7 6994 5 1 0 1
 2.400000E+01 11 6992 9 1 0 1
 2.800000E+01 16 6991 13 1 0 2
 3.200000E+01 17 6991 15 0 0 2
 3.600000E+01 22 6989 18 2 0 2
 4.000000E+01 28 6984 22 3 0 3
 4.400000E+01 33 6982 28 0 0 5
 4.800000E+01 51 6979 38 7 1 5
 5.200000E+01 58 6962 40 8 3 7
 5.600000E+01 69 6942 43 6 7 13
 6.000000E+01 97 6920 65 8 7 17
 6.400000E+01 124 6900 87 11 8 18
 6.800000E+01 157 6878 107 15 11 24
 7.200000E+01 227 6839 155 20 14 38
 7.600000E+01 304 6790 211 24 19 50
 8.000000E+01 355 6725 237 31 23 64
 8.400000E+01 458 6654 318 37 28 75
 8.800000E+01 567 6536 384 51 38 94
 9.200000E+01 773 6416 533 71 53 116
 9.600000E+01 966 6257 683 56 68 159
 1.000000E+02 1193 6085 818 89 86 200
 1.040000E+02 1504 5850 1020 130 106 248
 1.080000E+02 1918 5532 1339 137 128 314
 1.120000E+02 2360 5165 1619 203 162 376
 1.160000E+02 2963 4741 2044 242 194 483
 1.200000E+02 3720 4240 2532 323 245 620
 1.240000E+02 4427 3654 2942 394 323 768
 1.280000E+02 5513 3003 3660 495 407 951
 1.320000E+02 6517 2335 4204 604 502 1207
 1.360000E+02 7733 1664 4863 765 604 1501
 1.400000E+02 8793 1119 5293 859 760 1881
 1.440000E+02 9852 700 5665 989 937 2261
 1.480000E+02 10976 414 5952 1142 1133 2749
 1.520000E+02 12034 223 6063 1330 1369 3272
 1.560000E+02 12796 126 5961 1327 1648 3860
 1.600000E+02 13460 66 5554 1535 1914 4457
 1.640000E+02 13637 34 4805 1504 2210 5118
 1.680000E+02 13841 17 4073 1468 2482 5818
 1.720000E+02 13859 7 3243 1390 2769 6457
 1.760000E+02 13588 3 2283 1247 3026 7032
 1.800000E+02 13406 3 1647 982 3258 7519
 1.840000E+02 13205 2 1064 797 3413 7931
 1.880000E+02 13122 1 721 633 3537 8231
 1.920000E+02 13024 1 430 469 3642 8483
 1.960000E+02 12985 1 269 346 3717 8653
 2.000000E+02 12930 1 143 248 3763 8776

#Simulation ended (eff.: 0.961865, detail below)
	#Events: 468034
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
