# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 6 15800 6 0 0 0
 1.600000E+01 7 15798 5 2 0 0
 2.000000E+01 18 15795 13 3 0 2
 2.400000E+01 26 15785 17 5 1 3
 2.800000E+01 34 15772 23 5 1 5
 3.200000E+01 45 15761 29 7 3 6
 3.600000E+01 57 15736 36 10 4 7
 4.000000E+01 52 15721 26 8 5 13
 4.400000E+01 93 15693 59 9 7 18
 4.800000E+01 108 15658 65 11 8 24
 5.200000E+01 125 15624 72 12 12 29
 5.600000E+01 148 15595 83 17 15 33
 6.000000E+01 212 15556 129 22 19 42
 6.400000E+01 291 15482 186 30 21 54
 6.800000E+01 324 15404 193 36 26 69
 7.200000E+01 414 15301 239 55 36 84
 7.600000E+01 557 15206 348 49 48 112
 8.000000E+01 691 15084 429 60 62 140
 8.400000E+01 916 14917 577 99 70 170
 8.800000E+01 1108 14663 681 127 88 212
 9.200000E+01 1391 14349 849 159 111 272
 9.600000E+01 1790 13930 1092 199 144 355
 1.000000E+02 2371 13451 1485 234 189 463
 1.040000E+02 2978 12809 1821 314 240 603
 1.080000E+02 3695 12043 2199 415 309 772
 1.120000E+02 4683 11137 2826 485 398 974
 1.160000E+02 5881 10077 3513 621 503 1244
 1.200000E+02 7251 8828 4217 799 634 1601
 1.240000E+02 8924 7397 5156 954 801 2013
 1.280000E+02 10729 5954 6035 1181 985 2528
 1.320000E+02 12787 4555 6950 1473 1228 3136
 1.360000E+02 14958 3226 7893 1693 1529 3843
 1.400000E+02 17029 2222 8397 2095 1854 4683
 1.440000E+02 19271 1361 8835 2416 2299 5721
 1.480000E+02 21391 773 9051 2736 2783 6821
 1.520000E+02 23422 440 8972 3042 3354 8054
 1.560000E+02 25109 259 8442 3278 3927 9462
 1.600000E+02 26527 122 7597 3342 4643 10945
 1.640000E+02 27472 68 6534 3145 5316 12477
 1.680000E+02 27983 40 5197 2999 5926 13861
 1.720000E+02 28302 19 3890 2799 6463 15150
 1.760000E+02 28616 14 2871 2436 6951 16358
 1.800000E+02 28753 8 1965 2081 7357 17350
 1.840000E+02 28756 7 1269 1571 7725 18191
 1.880000E+02 28808 4 790 1203 7993 18822
 1.920000E+02 28820 3 476 865 8189 19290
 1.960000E+02 28840 3 279 598 8334 19629
 2.000000E+02 28839 2 158 408 8411 19862

#Simulation ended (eff.: 0.950388, detail below)
	#Events: 612015
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
