# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99986 10 5 1 2
 8.000000E+00 22 99974 14 4 2 2
 1.200000E+01 27 99971 18 3 2 4
 1.600000E+01 32 99963 21 4 2 5
 2.000000E+01 37 99955 22 6 3 6
 2.400000E+01 45 99951 28 4 5 8
 2.800000E+01 66 99927 38 10 8 10
 3.200000E+01 73 99912 40 9 10 14
 3.600000E+01 111 99886 75 8 10 18
 4.000000E+01 137 99869 86 11 14 26
 4.400000E+01 149 99837 82 19 15 33
 4.800000E+01 222 99774 139 22 19 42
 5.200000E+01 291 99714 183 37 22 49
 5.600000E+01 367 99623 227 51 27 62
 6.000000E+01 462 99514 287 50 37 88
 6.400000E+01 569 99380 339 66 48 116
 6.800000E+01 763 99205 464 94 63 142
 7.200000E+01 993 98963 593 124 85 191
 7.600000E+01 1264 98605 740 164 104 256
 8.000000E+01 1649 98146 964 192 145 348
 8.400000E+01 2086 97587 1205 270 184 427
 8.800000E+01 2728 96919 1610 317 244 557
 9.200000E+01 3439 96096 1994 414 309 722
 9.600000E+01 4445 94977 2601 502 411 931
 1.000000E+02 5573 93651 3239 579 543 1212
 1.040000E+02 7002 92096 4023 803 666 1510
 1.080000E+02 8977 89920 5178 1010 851 1938
 1.120000E+02 11178 87300 6306 1333 1061 2478
 1.160000E+02 14040 84001 7818 1695 1342 3185
 1.200000E+02 17447 79821 9601 2063 1695 4088
 1.240000E+02 21442 74921 11608 2580 2125 5129
 1.280000E+02 26039 69197 13716 3209 2719 6395
 1.320000E+02 31339 62447 15982 3852 3442 8063
 1.360000E+02 37050 54848 18040 4669 4275 10066
 1.400000E+02 43158 46468 19929 5516 5306 12407
 1.440000E+02 49431 37489 21320 6381 6551 15179
 1.480000E+02 55039 28800 21676 7115 7901 18347
 1.520000E+02 60376 20835 21248 7835 9448 21845
 1.560000E+02 65095 14006 20002 8496 11040 25557
 1.600000E+02 68516 8748 17659 8608 12747 29502
 1.640000E+02 71206 5102 14864 8480 14455 33407
 1.680000E+02 73080 2929 11643 8054 16146 37237
 1.720000E+02 74650 1632 8810 7419 17699 40722
 1.760000E+02 75490 969 6248 6423 18965 43854
 1.800000E+02 76131 572 4178 5318 20088 46547
 1.840000E+02 76653 381 2702 4105 21024 48822
 1.880000E+02 76918 276 1706 3053 21714 50445
 1.920000E+02 77129 212 1015 2171 22222 51721
 1.960000E+02 77340 156 639 1573 22565 52563
 2.000000E+02 77435 125 379 1067 22825 53164

#Simulation ended (eff.: 0.947928, detail below)
	#Events: 1418848
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
