# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 1 1 0 0
 8.000000E+00 5 15798 4 0 0 1
 1.200000E+01 8 15797 6 1 0 1
 1.600000E+01 13 15795 9 1 2 1
 2.000000E+01 28 15789 19 4 2 3
 2.400000E+01 22 15784 11 5 2 4
 2.800000E+01 35 15775 23 2 2 8
 3.200000E+01 35 15770 21 2 2 10
 3.600000E+01 48 15761 28 6 2 12
 4.000000E+01 66 15750 45 3 4 14
 4.400000E+01 78 15733 49 6 5 18
 4.800000E+01 100 15718 54 13 9 24
 5.200000E+01 128 15700 78 9 11 30
 5.600000E+01 162 15674 98 12 16 36
 6.000000E+01 209 15642 137 11 18 43
 6.400000E+01 277 15599 181 27 18 51
 6.800000E+01 345 15530 228 24 24 69
 7.200000E+01 435 15449 267 47 32 89
 7.600000E+01 588 15336 376 61 47 104
 8.000000E+01 713 15175 451 65 63 134
 8.400000E+01 975 14996 630 95 85 165
 8.800000E+01 1204 14752 756 119 108 221
 9.200000E+01 1581 14397 999 167 130 285
 9.600000E+01 1969 13959 1229 208 161 371
 1.000000E+02 2547 13472 1622 245 211 469
 1.040000E+02 3199 12814 1986 338 276 599
 1.080000E+02 3958 12036 2407 440 344 767
 1.120000E+02 4979 11106 3028 504 460 987
 1.160000E+02 6220 9939 3679 710 572 1259
 1.200000E+02 7652 8661 4466 861 709 1616
 1.240000E+02 9473 7201 5443 1119 901 2010
 1.280000E+02 11366 5706 6361 1280 1171 2554
 1.320000E+02 13475 4270 7254 1579 1453 3189
 1.360000E+02 15563 3000 8000 1795 1789 3979
 1.400000E+02 17880 1970 8673 2175 2132 4900
 1.440000E+02 20160 1180 9084 2515 2572 5989
 1.480000E+02 22281 657 9215 2789 3092 7185
 1.520000E+02 24313 339 9047 3121 3670 8475
 1.560000E+02 25767 176 8378 3178 4291 9920
 1.600000E+02 26968 98 7344 3303 4917 11404
 1.640000E+02 27913 52 6243 3192 5555 12923
 1.680000E+02 28289 27 4902 2943 6158 14286
 1.720000E+02 28383 19 3473 2669 6706 15535
 1.760000E+02 28644 11 2515 2317 7191 16621
 1.800000E+02 28763 8 1754 1840 7602 17567
 1.840000E+02 28837 5 1131 1454 7922 18330
 1.880000E+02 28893 1 694 1140 8177 18882
 1.920000E+02 28928 1 449 795 8378 19306
 1.960000E+02 28873 0 222 565 8497 19589
 2.000000E+02 28926 0 169 364 8587 19806

#Simulation ended (eff.: 0.950130, detail below)
	#Events: 614979
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
