# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 8 7000 7 1 0 0
 2.000000E+01 4 6998 3 0 0 1
 2.400000E+01 10 6995 7 1 0 2
 2.800000E+01 16 6990 12 0 0 4
 3.200000E+01 23 6988 15 4 0 4
 3.600000E+01 30 6983 24 1 0 5
 4.000000E+01 31 6978 22 2 1 6
 4.400000E+01 54 6973 39 8 1 6
 4.800000E+01 59 6959 41 7 2 9
 5.200000E+01 69 6951 51 4 3 11
 5.600000E+01 106 6926 78 13 3 12
 6.000000E+01 121 6901 81 17 6 17
 6.400000E+01 172 6864 127 14 7 24
 6.800000E+01 225 6821 166 20 8 31
 7.200000E+01 244 6776 175 19 11 39
 7.600000E+01 314 6731 226 26 17 45
 8.000000E+01 405 6673 290 36 21 58
 8.400000E+01 518 6578 373 41 27 77
 8.800000E+01 687 6467 488 68 35 96
 9.200000E+01 892 6296 635 78 51 128
 9.600000E+01 1181 6081 853 82 71 175
 1.000000E+02 1463 5841 1023 117 87 236
 1.040000E+02 1872 5535 1319 146 106 301
 1.080000E+02 2285 5165 1575 193 133 384
 1.120000E+02 2803 4742 1904 247 171 481
 1.160000E+02 3538 4235 2401 309 226 602
 1.200000E+02 4289 3704 2874 362 293 760
 1.240000E+02 5230 3077 3451 459 375 945
 1.280000E+02 6302 2398 4095 539 497 1171
 1.320000E+02 7485 1798 4776 677 594 1438
 1.360000E+02 8576 1220 5204 844 745 1783
 1.400000E+02 9654 725 5608 959 907 2180
 1.440000E+02 10880 435 6030 1078 1119 2653
 1.480000E+02 12002 240 6160 1290 1371 3181
 1.520000E+02 12634 128 5913 1351 1626 3744
 1.560000E+02 13344 69 5620 1425 1942 4357
 1.600000E+02 13661 43 4917 1474 2221 5049
 1.640000E+02 13800 25 4136 1445 2506 5713
 1.680000E+02 13728 10 3207 1429 2790 6302
 1.720000E+02 13677 5 2495 1233 3069 6880
 1.760000E+02 13523 2 1738 1093 3304 7388
 1.800000E+02 13445 2 1212 922 3479 7832
 1.840000E+02 13276 1 770 694 3639 8173
 1.880000E+02 13116 0 460 480 3752 8424
 1.920000E+02 13044 0 282 352 3823 8587
 1.960000E+02 13043 0 186 260 3880 8717
 2.000000E+02 12999 0 98 171 3918 8812

#Simulation ended (eff.: 0.961887, detail below)
	#Events: 468840
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
