# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9994 2 4 1 4
 8.000000E+00 15 9991 5 3 3 4
 1.200000E+01 20 9989 9 2 4 5
 1.600000E+01 17 9988 6 1 4 6
 2.000000E+01 23 9986 8 3 5 7
 2.400000E+01 26 9984 8 4 5 9
 2.800000E+01 27 9982 10 1 5 11
 3.200000E+01 27 9981 7 4 5 11
 3.600000E+01 29 9979 8 2 5 14
 4.000000E+01 38 9973 14 4 5 15
 4.400000E+01 34 9970 8 5 5 16
 4.800000E+01 45 9962 13 8 5 19
 5.200000E+01 43 9954 9 7 5 22
 5.600000E+01 53 9950 18 6 6 23
 6.000000E+01 53 9944 15 5 7 26
 6.400000E+01 66 9932 23 9 7 27
 6.800000E+01 76 9925 26 7 11 32
 7.200000E+01 87 9917 35 5 13 34
 7.600000E+01 80 9912 19 10 14 37
 8.000000E+01 99 9899 33 6 17 43
 8.400000E+01 98 9895 26 9 17 46
 8.800000E+01 120 9885 33 17 19 51
 9.200000E+01 124 9880 34 10 20 60
 9.600000E+01 125 9876 22 14 22 67
 1.000000E+02 132 9870 24 13 22 73
 1.040000E+02 147 9860 31 11 25 80
 1.080000E+02 156 9848 31 13 27 85
 1.120000E+02 161 9841 28 15 29 89
 1.160000E+02 183 9828 41 13 30 99
 1.200000E+02 185 9816 39 8 33 105
 1.240000E+02 207 9805 45 13 36 113
 1.280000E+02 211 9798 36 15 36 124
 1.320000E+02 228 9779 43 20 37 128
 1.360000E+02 244 9768 46 20 40 138
 1.400000E+02 246 9760 33 16 45 152
 1.440000E+02 256 9751 27 23 48 158
 1.480000E+02 273 9743 35 13 52 173
 1.520000E+02 286 9731 37 13 55 181
 1.560000E+02 289 9724 27 13 58 191
 1.600000E+02 305 9715 28 15 62 200
 1.640000E+02 311 9707 29 10 64 208
 1.680000E+02 317 9701 29 9 64 215
 1.720000E+02 328 9697 26 11 68 223
 1.760000E+02 344 9691 33 13 70 228
 1.800000E+02 346 9686 25 15 71 235
 1.840000E+02 355 9676 22 16 76 241
 1.880000E+02 364 9668 18 17 81 248
 1.920000E+02 366 9661 22 10 82 252
 1.960000E+02 366 9655 16 7 84 259
 2.000000E+02 373 9650 19 9 84 261

#Simulation ended (eff.: 0.942055, detail below)
	#Events: 13819
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
