# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 1 700 1 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 6 700 5 1 0 0
 2.400000E+01 5 700 3 2 0 0
 2.800000E+01 6 700 6 0 0 0
 3.200000E+01 9 699 8 1 0 0
 3.600000E+01 6 698 4 0 1 1
 4.000000E+01 11 697 9 0 1 1
 4.400000E+01 17 695 11 4 1 1
 4.800000E+01 14 692 8 2 1 3
 5.200000E+01 17 689 10 3 1 3
 5.600000E+01 23 686 14 5 1 3
 6.000000E+01 14 685 5 4 2 3
 6.400000E+01 28 685 18 2 3 5
 6.800000E+01 24 685 13 2 4 5
 7.200000E+01 29 683 14 4 4 7
 7.600000E+01 29 679 12 4 5 8
 8.000000E+01 40 676 20 5 6 9
 8.400000E+01 34 674 15 2 6 11
 8.800000E+01 31 673 13 0 6 12
 9.200000E+01 32 673 12 1 7 12
 9.600000E+01 39 672 12 4 7 16
 1.000000E+02 52 669 21 5 7 19
 1.040000E+02 50 663 15 5 8 22
 1.080000E+02 56 659 20 2 10 24
 1.120000E+02 54 658 14 4 10 26
 1.160000E+02 51 654 10 3 10 28
 1.200000E+02 61 647 15 6 10 30
 1.240000E+02 60 643 14 2 12 32
 1.280000E+02 66 640 18 0 13 35
 1.320000E+02 67 640 16 3 13 35
 1.360000E+02 61 637 10 2 13 36
 1.400000E+02 64 636 11 2 14 37
 1.440000E+02 69 636 15 1 15 38
 1.480000E+02 75 636 18 4 15 38
 1.520000E+02 66 635 10 2 15 39
 1.560000E+02 75 631 11 7 16 41
 1.600000E+02 82 628 17 6 16 43
 1.640000E+02 83 625 17 4 16 46
 1.680000E+02 79 622 7 7 18 47
 1.720000E+02 82 621 10 4 20 48
 1.760000E+02 81 619 8 3 20 50
 1.800000E+02 89 615 12 4 21 52
 1.840000E+02 91 612 9 6 21 55
 1.880000E+02 94 608 12 4 21 57
 1.920000E+02 93 608 11 3 22 57
 1.960000E+02 90 608 7 4 22 57
 2.000000E+02 99 605 13 5 23 58

#Simulation ended (eff.: 0.759378, detail below)
	#Events: 3664
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
