# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 469 1 1 0 0
 8.000000E+00 2 468 1 0 0 1
 1.200000E+01 4 468 3 0 0 1
 1.600000E+01 2 468 1 0 0 1
 2.000000E+01 5 468 3 1 0 1
 2.400000E+01 5 468 4 0 0 1
 2.800000E+01 4 467 2 0 1 1
 3.200000E+01 6 467 3 1 1 1
 3.600000E+01 5 467 3 0 1 1
 4.000000E+01 8 467 4 1 1 2
 4.400000E+01 11 467 6 1 2 2
 4.800000E+01 9 467 4 1 2 2
 5.200000E+01 9 466 2 2 2 3
 5.600000E+01 11 460 4 2 2 3
 6.000000E+01 11 460 3 0 2 6
 6.400000E+01 15 460 4 2 2 7
 6.800000E+01 15 460 5 1 2 7
 7.200000E+01 14 460 5 0 2 7
 7.600000E+01 13 459 3 1 2 7
 8.000000E+01 19 458 9 0 3 7
 8.400000E+01 17 458 6 0 3 8
 8.800000E+01 20 457 5 3 3 9
 9.200000E+01 18 456 4 0 4 10
 9.600000E+01 18 455 3 0 5 10
 1.000000E+02 26 455 9 2 5 10
 1.040000E+02 22 452 3 2 5 12
 1.080000E+02 25 451 6 2 5 12
 1.120000E+02 23 451 5 1 5 12
 1.160000E+02 29 448 10 2 5 12
 1.200000E+02 37 442 15 3 5 14
 1.240000E+02 36 442 12 1 6 17
 1.280000E+02 39 441 10 3 7 19
 1.320000E+02 35 437 5 2 7 21
 1.360000E+02 43 433 13 0 8 22
 1.400000E+02 41 430 8 3 8 22
 1.440000E+02 50 428 13 2 9 26
 1.480000E+02 52 427 11 2 11 28
 1.520000E+02 52 426 8 0 12 32
 1.560000E+02 57 424 12 1 12 32
 1.600000E+02 52 423 4 3 12 33
 1.640000E+02 49 422 2 1 12 34
 1.680000E+02 54 422 7 0 13 34
 1.720000E+02 53 422 5 1 13 34
 1.760000E+02 58 421 9 1 13 35
 1.800000E+02 55 421 2 4 13 36
 1.840000E+02 61 416 6 2 13 40
 1.880000E+02 59 416 4 2 13 40
 1.920000E+02 62 416 8 1 13 40
 1.960000E+02 58 416 4 0 13 41
 2.000000E+02 60 415 4 1 14 41

#Simulation ended (eff.: 0.768129, detail below)
	#Events: 1769
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
