# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 0 1 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 3 700 3 0 0 0
 1.600000E+01 1 699 0 1 0 0
 2.000000E+01 2 698 1 0 1 0
 2.400000E+01 2 698 1 0 1 0
 2.800000E+01 3 698 2 0 1 0
 3.200000E+01 5 698 4 0 1 0
 3.600000E+01 1 698 0 0 1 0
 4.000000E+01 6 698 5 0 1 0
 4.400000E+01 4 698 2 1 1 0
 4.800000E+01 8 697 5 1 1 1
 5.200000E+01 7 697 3 2 1 1
 5.600000E+01 5 696 1 1 2 1
 6.000000E+01 8 696 5 0 2 1
 6.400000E+01 8 696 4 1 2 1
 6.800000E+01 7 694 1 3 2 1
 7.200000E+01 9 694 3 3 2 1
 7.600000E+01 10 692 3 4 2 1
 8.000000E+01 12 689 4 1 4 3
 8.400000E+01 13 689 4 0 5 4
 8.800000E+01 13 689 3 0 5 5
 9.200000E+01 16 688 2 3 5 6
 9.600000E+01 20 685 6 1 5 8
 1.000000E+02 20 683 7 0 5 8
 1.040000E+02 22 681 5 3 6 8
 1.080000E+02 19 680 4 0 6 9
 1.120000E+02 19 678 3 0 7 9
 1.160000E+02 18 678 0 2 7 9
 1.200000E+02 20 678 3 1 7 9
 1.240000E+02 24 678 7 1 7 9
 1.280000E+02 21 678 4 0 7 10
 1.320000E+02 18 678 1 0 7 10
 1.360000E+02 20 678 2 1 7 10
 1.400000E+02 22 678 4 1 7 10
 1.440000E+02 28 678 5 5 7 11
 1.480000E+02 26 677 3 2 10 11
 1.520000E+02 26 677 1 3 10 12
 1.560000E+02 28 677 3 2 10 13
 1.600000E+02 28 677 3 1 11 13
 1.640000E+02 28 677 1 1 11 15
 1.680000E+02 31 676 4 1 11 15
 1.720000E+02 31 676 2 1 11 17
 1.760000E+02 30 675 1 1 11 17
 1.800000E+02 30 675 1 0 12 17
 1.840000E+02 29 675 0 0 12 17
 1.880000E+02 31 675 2 0 12 17
 1.920000E+02 30 675 1 0 12 17
 1.960000E+02 31 675 2 0 12 17
 2.000000E+02 31 675 2 0 12 17

#Simulation ended (eff.: 0.693320, detail below)
	#Events: 1422
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
