# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 11 15800 10 1 0 0
 1.600000E+01 15 15795 12 2 0 1
 2.000000E+01 17 15789 13 3 0 1
 2.400000E+01 22 15779 17 2 0 3
 2.800000E+01 37 15768 28 6 0 3
 3.200000E+01 53 15750 40 6 0 7
 3.600000E+01 66 15736 45 9 1 11
 4.000000E+01 80 15722 55 9 3 13
 4.400000E+01 98 15697 64 12 4 18
 4.800000E+01 135 15659 92 12 10 21
 5.200000E+01 189 15634 135 18 12 24
 5.600000E+01 237 15582 154 28 16 39
 6.000000E+01 332 15486 219 33 23 57
 6.400000E+01 411 15399 265 40 31 75
 6.800000E+01 589 15273 379 65 43 102
 7.200000E+01 689 15089 415 87 61 126
 7.600000E+01 887 14879 538 111 78 160
 8.000000E+01 1251 14554 811 129 106 205
 8.400000E+01 1480 14222 925 152 135 268
 8.800000E+01 1821 13862 1126 186 165 344
 9.200000E+01 2346 13416 1433 244 228 441
 9.600000E+01 3051 12812 1869 315 285 582
 1.000000E+02 3678 12050 2200 383 352 743
 1.040000E+02 4704 11177 2816 491 451 946
 1.080000E+02 5626 10197 3343 549 560 1174
 1.120000E+02 6935 9000 4024 745 683 1483
 1.160000E+02 8591 7758 4947 922 864 1858
 1.200000E+02 10364 6342 5828 1123 1042 2371
 1.240000E+02 12526 4902 6886 1418 1308 2914
 1.280000E+02 14675 3582 7707 1729 1583 3656
 1.320000E+02 17089 2404 8504 2092 1939 4554
 1.360000E+02 19345 1549 9071 2349 2382 5543
 1.400000E+02 21264 971 9091 2618 2879 6676
 1.440000E+02 23275 562 8950 2988 3418 7919
 1.480000E+02 25112 288 8661 3145 4019 9287
 1.520000E+02 26293 146 7656 3276 4621 10740
 1.560000E+02 27336 73 6689 3184 5254 12209
 1.600000E+02 27776 32 5269 2936 5879 13692
 1.640000E+02 28233 18 4131 2689 6452 14961
 1.680000E+02 28407 11 2884 2410 6943 16170
 1.720000E+02 28523 6 1959 1988 7379 17197
 1.760000E+02 28575 6 1255 1626 7726 17968
 1.800000E+02 28665 4 818 1230 8010 18607
 1.840000E+02 28725 3 515 885 8209 19116
 1.880000E+02 28724 2 295 639 8345 19445
 1.920000E+02 28735 2 169 438 8450 19678
 1.960000E+02 28733 2 98 276 8525 19834
 2.000000E+02 28727 2 46 190 8579 19912

#Simulation ended (eff.: 0.950634, detail below)
	#Events: 614492
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
