# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99983 9 5 2 2
 8.000000E+00 23 99972 16 2 3 2
 1.200000E+01 38 99959 25 4 4 5
 1.600000E+01 50 99939 34 5 4 7
 2.000000E+01 72 99918 48 8 6 10
 2.400000E+01 80 99893 46 12 8 14
 2.800000E+01 119 99852 72 12 15 20
 3.200000E+01 153 99818 83 23 19 28
 3.600000E+01 181 99766 100 26 21 34
 4.000000E+01 254 99692 152 33 27 42
 4.400000E+01 326 99623 194 42 32 58
 4.800000E+01 398 99525 227 48 40 83
 5.200000E+01 541 99370 327 56 50 108
 5.600000E+01 691 99205 409 80 66 136
 6.000000E+01 878 99000 521 98 83 176
 6.400000E+01 1100 98674 623 144 106 227
 6.800000E+01 1449 98289 856 161 131 301
 7.200000E+01 1822 97834 1063 208 165 386
 7.600000E+01 2384 97225 1411 283 203 487
 8.000000E+01 3027 96466 1750 355 271 651
 8.400000E+01 3788 95558 2191 408 355 834
 8.800000E+01 4787 94409 2742 527 457 1061
 9.200000E+01 6064 93075 3477 668 588 1331
 9.600000E+01 7633 91298 4312 871 745 1705
 1.000000E+02 9627 88949 5398 1120 954 2155
 1.040000E+02 12103 86136 6741 1426 1217 2719
 1.080000E+02 15008 82672 8294 1762 1534 3418
 1.120000E+02 18503 78558 10055 2157 1948 4343
 1.160000E+02 22447 73609 11914 2631 2445 5457
 1.200000E+02 27198 67874 14132 3266 2991 6809
 1.240000E+02 32513 60906 16232 4092 3706 8483
 1.280000E+02 38364 53117 18350 4869 4625 10520
 1.320000E+02 44410 44802 20057 5643 5697 13013
 1.360000E+02 50503 35997 21242 6498 6930 15833
 1.400000E+02 56239 27383 21710 7219 8273 19037
 1.440000E+02 61302 19568 21017 7941 9728 22616
 1.480000E+02 65797 12912 19673 8380 11335 26409
 1.520000E+02 69017 7995 17108 8540 12975 30394
 1.560000E+02 71575 4650 14227 8348 14652 34348
 1.600000E+02 73416 2571 11052 7985 16332 38047
 1.640000E+02 74906 1450 8310 7255 17861 41480
 1.680000E+02 75772 817 5815 6121 19253 44583
 1.720000E+02 76430 478 3967 4983 20404 47076
 1.760000E+02 76759 337 2441 4014 21225 49079
 1.800000E+02 77008 235 1510 2928 21887 50683
 1.840000E+02 77143 184 915 2015 22355 51858
 1.880000E+02 77301 152 532 1426 22686 52657
 1.920000E+02 77316 136 301 931 22913 53171
 1.960000E+02 77358 127 182 601 23077 53498
 2.000000E+02 77367 114 92 392 23171 53712

#Simulation ended (eff.: 0.947753, detail below)
	#Events: 1422928
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
