# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 6 15799 5 1 0 0
 1.200000E+01 10 15795 8 2 0 0
 1.600000E+01 8 15793 5 1 0 2
 2.000000E+01 13 15787 9 2 0 2
 2.400000E+01 21 15781 16 2 0 3
 2.800000E+01 35 15775 27 3 0 5
 3.200000E+01 34 15765 24 3 0 7
 3.600000E+01 45 15754 27 8 1 9
 4.000000E+01 63 15739 38 5 4 16
 4.400000E+01 70 15726 41 5 5 19
 4.800000E+01 94 15707 55 14 6 19
 5.200000E+01 110 15684 68 8 9 25
 5.600000E+01 145 15644 85 22 10 28
 6.000000E+01 194 15579 117 25 13 39
 6.400000E+01 242 15515 145 23 19 55
 6.800000E+01 315 15443 195 23 26 71
 7.200000E+01 412 15364 250 44 33 85
 7.600000E+01 519 15249 309 60 40 110
 8.000000E+01 708 15116 461 59 46 142
 8.400000E+01 829 14944 511 90 62 166
 8.800000E+01 1053 14725 637 124 79 213
 9.200000E+01 1328 14405 799 144 100 285
 9.600000E+01 1706 14032 1054 161 140 351
 1.000000E+02 2067 13651 1256 195 186 430
 1.040000E+02 2682 13160 1645 280 223 534
 1.080000E+02 3320 12479 1974 380 302 664
 1.120000E+02 4161 11614 2506 434 393 828
 1.160000E+02 5173 10704 3089 546 490 1048
 1.200000E+02 6365 9638 3747 701 615 1302
 1.240000E+02 7798 8271 4495 895 743 1665
 1.280000E+02 9545 6823 5419 1060 943 2123
 1.320000E+02 11451 5333 6347 1323 1164 2617
 1.360000E+02 13676 3952 7363 1554 1439 3320
 1.400000E+02 15861 2710 8122 1871 1782 4086
 1.440000E+02 18141 1696 8743 2250 2147 5001
 1.480000E+02 20360 979 9067 2653 2620 6020
 1.520000E+02 22255 545 9025 2820 3146 7264
 1.560000E+02 24276 297 8910 3028 3722 8616
 1.600000E+02 25629 159 8130 3166 4320 10013
 1.640000E+02 26981 79 7298 3222 4939 11522
 1.680000E+02 27475 33 5817 3123 5546 12989
 1.720000E+02 27913 23 4536 2967 6109 14301
 1.760000E+02 28314 16 3397 2683 6674 15560
 1.800000E+02 28492 11 2431 2222 7175 16664
 1.840000E+02 28499 3 1575 1776 7553 17595
 1.880000E+02 28462 3 970 1302 7876 18314
 1.920000E+02 28550 2 607 1037 8098 18808
 1.960000E+02 28566 2 330 769 8267 19200
 2.000000E+02 28581 1 213 484 8388 19496

#Simulation ended (eff.: 0.950431, detail below)
	#Events: 611573
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
