# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 23 99980 14 6 1 2
 8.000000E+00 24 99972 16 3 2 3
 1.200000E+01 32 99964 23 2 4 3
 1.600000E+01 28 99958 17 3 5 3
 2.000000E+01 41 99948 24 7 6 4
 2.400000E+01 46 99935 26 9 6 5
 2.800000E+01 72 99912 45 11 8 8
 3.200000E+01 93 99885 53 15 11 14
 3.600000E+01 136 99845 81 18 11 26
 4.000000E+01 169 99793 99 23 14 33
 4.400000E+01 215 99738 130 21 19 45
 4.800000E+01 267 99687 159 26 28 54
 5.200000E+01 327 99608 182 41 32 72
 5.600000E+01 441 99487 265 45 37 94
 6.000000E+01 544 99370 312 63 54 115
 6.400000E+01 675 99228 388 78 69 140
 6.800000E+01 855 99035 484 98 97 176
 7.200000E+01 1124 98750 639 140 123 222
 7.600000E+01 1411 98381 799 171 145 296
 8.000000E+01 1852 97902 1087 213 177 375
 8.400000E+01 2325 97345 1338 261 238 488
 8.800000E+01 2971 96649 1729 329 310 603
 9.200000E+01 3756 95731 2160 451 379 766
 9.600000E+01 4756 94607 2726 583 463 984
 1.000000E+02 5971 93147 3399 722 587 1263
 1.040000E+02 7696 91292 4412 892 738 1654
 1.080000E+02 9632 88907 5491 1096 921 2124
 1.120000E+02 12005 86130 6745 1404 1167 2689
 1.160000E+02 15147 82559 8448 1786 1497 3416
 1.200000E+02 18716 78329 10310 2178 1871 4357
 1.240000E+02 22794 73124 12218 2768 2351 5457
 1.280000E+02 27570 67105 14423 3318 2967 6862
 1.320000E+02 33156 60166 16744 4105 3704 8603
 1.360000E+02 39124 52255 18864 4987 4563 10710
 1.400000E+02 44979 43609 20271 5810 5652 13246
 1.440000E+02 51099 34842 21504 6551 6935 16109
 1.480000E+02 56681 26248 21685 7362 8288 19346
 1.520000E+02 61696 18510 21023 8004 9844 22825
 1.560000E+02 65948 12214 19337 8464 11496 26651
 1.600000E+02 69438 7558 17117 8459 13232 30630
 1.640000E+02 71637 4450 13852 8363 14922 34500
 1.680000E+02 73329 2521 10824 7814 16541 38150
 1.720000E+02 74535 1432 7967 6987 18084 41497
 1.760000E+02 75283 865 5559 5984 19337 44403
 1.800000E+02 75978 553 3782 4843 20409 46944
 1.840000E+02 76347 369 2413 3781 21254 48899
 1.880000E+02 76603 258 1547 2731 21872 50453
 1.920000E+02 76708 198 924 1950 22327 51507
 1.960000E+02 76831 161 547 1355 22657 52272
 2.000000E+02 76943 140 323 937 22883 52800

#Simulation ended (eff.: 0.948139, detail below)
	#Events: 1418825
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
