# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 6 15800 5 1 0 0
 1.200000E+01 9 15798 8 0 1 0
 1.600000E+01 16 15797 13 2 1 0
 2.000000E+01 18 15794 13 2 2 1
 2.400000E+01 22 15789 16 2 2 2
 2.800000E+01 29 15781 19 4 4 2
 3.200000E+01 41 15772 29 4 5 3
 3.600000E+01 46 15765 32 3 7 4
 4.000000E+01 56 15756 36 6 8 6
 4.400000E+01 82 15743 53 10 9 10
 4.800000E+01 107 15720 67 12 13 15
 5.200000E+01 141 15695 94 11 14 22
 5.600000E+01 175 15657 108 21 15 31
 6.000000E+01 228 15598 144 22 22 40
 6.400000E+01 282 15520 173 25 29 55
 6.800000E+01 347 15483 213 32 36 66
 7.200000E+01 459 15380 277 45 47 90
 7.600000E+01 598 15252 365 58 57 118
 8.000000E+01 742 15117 456 74 75 137
 8.400000E+01 954 14911 583 97 88 186
 8.800000E+01 1187 14655 722 122 108 235
 9.200000E+01 1523 14331 924 168 132 299
 9.600000E+01 1897 13909 1141 202 173 381
 1.000000E+02 2517 13379 1558 261 212 486
 1.040000E+02 3136 12732 1904 316 273 643
 1.080000E+02 3967 12022 2395 431 347 794
 1.120000E+02 4973 11069 2989 553 448 983
 1.160000E+02 6093 9943 3634 647 560 1252
 1.200000E+02 7516 8651 4474 758 690 1594
 1.240000E+02 9260 7339 5386 1003 890 1981
 1.280000E+02 11234 5824 6308 1284 1092 2550
 1.320000E+02 13169 4350 7127 1498 1367 3177
 1.360000E+02 15511 3027 8041 1795 1728 3947
 1.400000E+02 17757 1962 8642 2141 2121 4853
 1.440000E+02 19994 1195 9069 2462 2557 5906
 1.480000E+02 22197 680 9390 2668 3037 7102
 1.520000E+02 23991 380 9061 3003 3548 8379
 1.560000E+02 25527 205 8393 3212 4161 9761
 1.600000E+02 26657 112 7370 3268 4784 11235
 1.640000E+02 27553 56 6171 3296 5446 12640
 1.680000E+02 28042 32 4764 3051 6110 14117
 1.720000E+02 28527 18 3722 2639 6721 15445
 1.760000E+02 28648 9 2555 2347 7187 16559
 1.800000E+02 28710 6 1680 1958 7584 17488
 1.840000E+02 28722 5 1011 1495 7944 18272
 1.880000E+02 28776 5 677 1063 8185 18851
 1.920000E+02 28879 4 429 810 8359 19281
 1.960000E+02 28822 3 221 534 8470 19597
 2.000000E+02 28843 3 155 355 8556 19777

#Simulation ended (eff.: 0.950279, detail below)
	#Events: 615917
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
