# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99993 2 5 1 3
 8.000000E+00 10 99991 2 2 2 4
 1.200000E+01 13 99989 5 1 2 5
 1.600000E+01 16 99988 8 0 3 5
 2.000000E+01 20 99986 8 4 3 5
 2.400000E+01 22 99983 10 2 4 6
 2.800000E+01 19 99981 8 1 4 6
 3.200000E+01 22 99981 6 4 5 7
 3.600000E+01 32 99977 12 5 6 9
 4.000000E+01 32 99973 9 5 7 11
 4.400000E+01 34 99970 9 3 10 12
 4.800000E+01 36 99967 8 4 12 12
 5.200000E+01 38 99965 6 3 14 15
 5.600000E+01 51 99960 17 3 15 16
 6.000000E+01 54 99956 16 5 15 18
 6.400000E+01 54 99950 14 2 17 21
 6.800000E+01 56 99947 12 5 17 22
 7.200000E+01 61 99944 14 5 18 24
 7.600000E+01 64 99941 12 7 20 25
 8.000000E+01 72 99934 15 9 20 28
 8.400000E+01 72 99927 14 6 22 30
 8.800000E+01 82 99918 17 8 22 35
 9.200000E+01 84 99904 15 9 24 36
 9.600000E+01 101 99896 23 11 27 40
 1.000000E+02 117 99889 36 9 29 43
 1.040000E+02 113 99884 21 13 31 48
 1.080000E+02 120 99873 21 12 32 55
 1.120000E+02 128 99864 24 8 36 60
 1.160000E+02 134 99859 22 9 40 63
 1.200000E+02 141 99856 23 10 42 66
 1.240000E+02 143 99852 17 12 42 72
 1.280000E+02 148 99846 18 10 45 75
 1.320000E+02 147 99843 12 7 45 83
 1.360000E+02 152 99840 13 6 47 86
 1.400000E+02 156 99836 9 11 47 89
 1.440000E+02 167 99825 16 11 49 91
 1.480000E+02 174 99819 20 9 52 93
 1.520000E+02 174 99815 16 8 52 98
 1.560000E+02 178 99814 15 5 56 102
 1.600000E+02 180 99810 8 11 58 103
 1.640000E+02 192 99805 17 8 62 105
 1.680000E+02 193 99800 11 8 64 110
 1.720000E+02 198 99797 15 5 65 113
 1.760000E+02 196 99796 10 3 66 117
 1.800000E+02 196 99795 6 1 67 122
 1.840000E+02 197 99792 5 2 67 123
 1.880000E+02 200 99792 7 1 68 124
 1.920000E+02 201 99790 6 3 68 124
 1.960000E+02 201 99789 5 1 69 126
 2.000000E+02 200 99788 1 1 70 128

#Simulation ended (eff.: 0.991110, detail below)
	#Events: 89410
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
