# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 0 0 1
 8.000000E+00 4 15800 2 1 0 1
 1.200000E+01 4 15798 2 0 0 2
 1.600000E+01 6 15798 3 1 0 2
 2.000000E+01 5 15797 2 0 0 3
 2.400000E+01 9 15795 4 2 0 3
 2.800000E+01 15 15794 6 6 0 3
 3.200000E+01 12 15791 7 2 0 3
 3.600000E+01 10 15791 4 2 0 4
 4.000000E+01 11 15790 3 3 1 4
 4.400000E+01 10 15788 3 1 2 4
 4.800000E+01 15 15788 8 1 2 4
 5.200000E+01 14 15787 6 2 2 4
 5.600000E+01 13 15787 4 1 3 5
 6.000000E+01 15 15785 6 1 3 5
 6.400000E+01 13 15785 5 0 3 5
 6.800000E+01 17 15784 6 2 4 5
 7.200000E+01 22 15784 6 3 6 7
 7.600000E+01 21 15782 5 2 7 7
 8.000000E+01 22 15781 7 1 7 7
 8.400000E+01 25 15781 9 1 7 8
 8.800000E+01 26 15781 9 2 7 8
 9.200000E+01 31 15778 11 4 7 9
 9.600000E+01 25 15777 4 2 8 11
 1.000000E+02 30 15777 8 1 9 12
 1.040000E+02 34 15776 7 5 9 13
 1.080000E+02 41 15775 13 4 9 15
 1.120000E+02 36 15772 6 4 10 16
 1.160000E+02 40 15771 7 6 11 16
 1.200000E+02 43 15767 7 5 11 20
 1.240000E+02 43 15766 6 3 11 23
 1.280000E+02 45 15766 6 3 12 24
 1.320000E+02 48 15764 7 4 12 25
 1.360000E+02 51 15764 11 1 14 25
 1.400000E+02 49 15762 6 3 14 26
 1.440000E+02 55 15759 10 5 14 26
 1.480000E+02 53 15758 8 3 15 27
 1.520000E+02 52 15757 4 2 15 31
 1.560000E+02 57 15754 6 3 17 31
 1.600000E+02 59 15752 7 3 17 32
 1.640000E+02 54 15752 2 2 18 32
 1.680000E+02 63 15748 6 6 18 33
 1.720000E+02 65 15746 4 6 18 37
 1.760000E+02 65 15746 3 4 19 39
 1.800000E+02 69 15745 4 4 19 42
 1.840000E+02 70 15745 4 3 19 44
 1.880000E+02 68 15745 1 2 20 45
 1.920000E+02 69 15745 1 2 21 45
 1.960000E+02 71 15745 1 2 22 46
 2.000000E+02 72 15744 2 0 23 47

#Simulation ended (eff.: 0.965778, detail below)
	#Events: 14929
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
