# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99988 7 4 1 3
 8.000000E+00 17 99983 9 2 1 5
 1.200000E+01 24 99976 15 2 1 6
 1.600000E+01 34 99965 21 3 2 8
 2.000000E+01 32 99957 17 2 2 11
 2.400000E+01 34 99953 16 2 3 13
 2.800000E+01 50 99945 28 4 4 14
 3.200000E+01 50 99937 25 4 7 14
 3.600000E+01 67 99926 38 6 9 14
 4.000000E+01 91 99902 49 15 11 16
 4.400000E+01 104 99882 53 16 13 22
 4.800000E+01 149 99842 80 18 17 34
 5.200000E+01 199 99788 113 21 22 43
 5.600000E+01 254 99725 145 26 26 57
 6.000000E+01 328 99659 197 33 31 67
 6.400000E+01 388 99566 220 51 35 82
 6.800000E+01 506 99455 300 55 47 104
 7.200000E+01 630 99307 363 79 58 130
 7.600000E+01 823 99120 470 105 74 174
 8.000000E+01 1105 98834 640 145 90 230
 8.400000E+01 1451 98443 880 151 119 301
 8.800000E+01 1801 98014 1068 196 149 388
 9.200000E+01 2270 97469 1308 271 199 492
 9.600000E+01 2892 96743 1664 334 258 636
 1.000000E+02 3738 95785 2158 427 336 817
 1.040000E+02 4740 94585 2695 587 431 1027
 1.080000E+02 6148 93017 3536 722 556 1334
 1.120000E+02 7733 91133 4404 910 707 1712
 1.160000E+02 9697 88786 5503 1143 888 2163
 1.200000E+02 12264 85920 6947 1436 1133 2748
 1.240000E+02 15212 82407 8442 1811 1459 3500
 1.280000E+02 18835 78030 10263 2233 1849 4490
 1.320000E+02 23276 72647 12511 2777 2360 5628
 1.360000E+02 28152 66510 14714 3396 2986 7056
 1.400000E+02 33505 59484 16810 4146 3766 8783
 1.440000E+02 39504 51354 18947 5025 4664 10868
 1.480000E+02 45483 42952 20447 5838 5751 13447
 1.520000E+02 51471 34081 21547 6633 7007 16284
 1.560000E+02 56896 25709 21567 7446 8447 19436
 1.600000E+02 61752 18178 20663 8113 10026 22950
 1.640000E+02 66090 11879 19023 8571 11638 26858
 1.680000E+02 69495 7309 16709 8622 13321 30843
 1.720000E+02 71728 4238 13642 8308 14995 34783
 1.760000E+02 73396 2429 10520 7842 16624 38410
 1.800000E+02 74780 1365 7796 7015 18119 41850
 1.840000E+02 75547 773 5376 5879 19387 44905
 1.880000E+02 76209 462 3580 4797 20438 47394
 1.920000E+02 76699 314 2345 3696 21326 49332
 1.960000E+02 76900 215 1417 2746 21922 50815
 2.000000E+02 77062 176 849 1902 22402 51909

#Simulation ended (eff.: 0.948057, detail below)
	#Events: 1410081
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
