# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 11 5 0 4
 8.000000E+00 25 99971 17 2 0 6
 1.200000E+01 28 99964 19 2 1 6
 1.600000E+01 37 99955 23 6 1 7
 2.000000E+01 40 99950 25 3 2 10
 2.400000E+01 62 99934 39 8 3 12
 2.800000E+01 84 99915 57 7 5 15
 3.200000E+01 99 99901 64 8 9 18
 3.600000E+01 114 99887 66 14 14 20
 4.000000E+01 171 99836 104 20 16 31
 4.400000E+01 224 99785 137 24 20 43
 4.800000E+01 281 99702 161 42 21 57
 5.200000E+01 380 99584 231 42 28 79
 5.600000E+01 488 99460 297 57 37 97
 6.000000E+01 613 99305 375 71 39 128
 6.400000E+01 829 99053 511 95 64 159
 6.800000E+01 1054 98822 632 123 96 203
 7.200000E+01 1353 98488 799 155 129 270
 7.600000E+01 1760 98022 1034 209 163 354
 8.000000E+01 2289 97434 1322 277 216 474
 8.400000E+01 2886 96719 1676 319 274 617
 8.800000E+01 3689 95777 2145 411 342 791
 9.200000E+01 4512 94651 2549 527 442 994
 9.600000E+01 5761 93296 3275 644 560 1282
 1.000000E+02 7344 91580 4207 813 706 1618
 1.040000E+02 9038 89508 5079 1047 871 2041
 1.080000E+02 11447 86783 6346 1397 1113 2591
 1.120000E+02 14361 83343 7930 1686 1382 3363
 1.160000E+02 17892 79220 9825 2072 1768 4227
 1.200000E+02 21966 74449 11766 2636 2255 5309
 1.240000E+02 26669 68605 13836 3306 2825 6702
 1.280000E+02 31902 61811 16023 4000 3550 8329
 1.320000E+02 37315 54255 17892 4741 4454 10228
 1.360000E+02 43636 45833 20003 5572 5462 12599
 1.400000E+02 49531 36969 21119 6417 6641 15354
 1.440000E+02 55173 28381 21518 7199 7946 18510
 1.480000E+02 60443 20568 21094 7892 9483 21974
 1.520000E+02 65088 13756 19748 8392 11123 25825
 1.560000E+02 68753 8563 17744 8507 12811 29691
 1.600000E+02 71241 5061 14554 8561 14477 33649
 1.640000E+02 73382 2942 11772 8078 16091 37441
 1.680000E+02 74384 1660 8505 7353 17644 40882
 1.720000E+02 75522 949 6201 6351 19018 43952
 1.760000E+02 76250 581 4198 5228 20160 46664
 1.800000E+02 76712 357 2718 4141 21085 48768
 1.840000E+02 77026 260 1677 3073 21798 50478
 1.880000E+02 77208 203 1018 2207 22263 51720
 1.920000E+02 77372 169 641 1518 22632 52581
 1.960000E+02 77438 152 349 1037 22893 53159
 2.000000E+02 77512 135 224 704 23052 53532

#Simulation ended (eff.: 0.947906, detail below)
	#Events: 1421424
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
