# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 4 15798 3 1 0 0
 1.600000E+01 5 15798 4 1 0 0
 2.000000E+01 10 15795 7 2 0 1
 2.400000E+01 12 15791 9 1 0 2
 2.800000E+01 19 15789 16 1 0 2
 3.200000E+01 25 15777 17 4 1 3
 3.600000E+01 32 15768 22 2 1 7
 4.000000E+01 37 15766 25 2 2 8
 4.400000E+01 47 15762 34 2 3 8
 4.800000E+01 51 15753 31 5 6 9
 5.200000E+01 73 15742 45 7 7 14
 5.600000E+01 108 15711 68 14 8 18
 6.000000E+01 130 15675 77 15 12 26
 6.400000E+01 164 15626 98 16 16 34
 6.800000E+01 207 15574 129 18 19 41
 7.200000E+01 252 15526 150 25 25 52
 7.600000E+01 340 15442 208 33 28 71
 8.000000E+01 447 15354 276 49 37 85
 8.400000E+01 546 15255 339 46 55 106
 8.800000E+01 683 15126 412 70 67 134
 9.200000E+01 860 14971 512 95 83 170
 9.600000E+01 1117 14727 679 105 110 223
 1.000000E+02 1443 14426 893 148 125 277
 1.040000E+02 1778 14079 1093 176 158 351
 1.080000E+02 2193 13606 1301 251 203 438
 1.120000E+02 2921 13035 1785 310 252 574
 1.160000E+02 3614 12336 2199 368 323 724
 1.200000E+02 4491 11484 2706 463 399 923
 1.240000E+02 5585 10538 3314 589 497 1185
 1.280000E+02 6842 9420 4032 724 621 1465
 1.320000E+02 8375 8070 4851 919 790 1815
 1.360000E+02 10166 6610 5766 1154 975 2271
 1.400000E+02 12157 5175 6740 1334 1217 2866
 1.440000E+02 14311 3841 7615 1615 1495 3586
 1.480000E+02 16723 2588 8375 2051 1863 4434
 1.520000E+02 19055 1581 8932 2328 2318 5477
 1.560000E+02 21349 898 9294 2617 2821 6617
 1.600000E+02 23142 489 9053 2825 3393 7871
 1.640000E+02 24774 272 8558 3031 3970 9215
 1.680000E+02 26145 135 7754 3195 4558 10638
 1.720000E+02 27401 67 6850 3209 5203 12139
 1.760000E+02 27872 42 5482 3016 5867 13507
 1.800000E+02 28301 22 4210 2751 6462 14878
 1.840000E+02 28595 13 3110 2449 6966 16070
 1.880000E+02 28644 4 2044 2109 7391 17100
 1.920000E+02 28734 3 1356 1641 7762 17975
 1.960000E+02 28738 2 856 1260 8019 18603
 2.000000E+02 28792 2 535 915 8233 19109

#Simulation ended (eff.: 0.950858, detail below)
	#Events: 607115
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
