# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 7 15799 6 1 0 0
 1.600000E+01 8 15796 6 1 0 1
 2.000000E+01 10 15796 9 0 0 1
 2.400000E+01 13 15795 11 1 0 1
 2.800000E+01 17 15792 13 1 1 2
 3.200000E+01 32 15791 27 1 1 3
 3.600000E+01 33 15784 25 3 1 4
 4.000000E+01 45 15770 32 2 3 8
 4.400000E+01 59 15753 39 8 4 8
 4.800000E+01 80 15730 51 13 6 10
 5.200000E+01 91 15700 57 8 10 16
 5.600000E+01 139 15671 94 13 10 22
 6.000000E+01 140 15652 93 12 13 22
 6.400000E+01 203 15623 131 28 18 26
 6.800000E+01 229 15575 139 23 30 37
 7.200000E+01 325 15514 203 37 36 49
 7.600000E+01 371 15441 229 29 47 66
 8.000000E+01 491 15352 299 51 56 85
 8.400000E+01 641 15213 397 62 69 113
 8.800000E+01 831 15052 502 96 90 143
 9.200000E+01 1062 14827 662 115 103 182
 9.600000E+01 1313 14554 797 142 131 243
 1.000000E+02 1730 14175 1081 186 160 303
 1.040000E+02 2119 13746 1317 214 203 385
 1.080000E+02 2656 13170 1609 291 251 505
 1.120000E+02 3311 12492 1976 381 309 645
 1.160000E+02 4214 11686 2543 448 384 839
 1.200000E+02 5283 10694 3179 561 487 1056
 1.240000E+02 6391 9586 3782 680 600 1329
 1.280000E+02 8108 8274 4746 926 756 1680
 1.320000E+02 9800 6770 5569 1140 917 2174
 1.360000E+02 11791 5255 6525 1398 1166 2702
 1.400000E+02 13980 3781 7480 1632 1451 3417
 1.440000E+02 16045 2588 8149 1863 1800 4233
 1.480000E+02 18301 1594 8693 2284 2176 5148
 1.520000E+02 20468 933 9057 2537 2640 6234
 1.560000E+02 22428 521 8919 2835 3168 7506
 1.600000E+02 24503 303 8818 3150 3723 8812
 1.640000E+02 25957 169 8199 3184 4345 10229
 1.680000E+02 27019 89 7082 3263 4982 11692
 1.720000E+02 27577 47 5748 3097 5597 13135
 1.760000E+02 28192 26 4558 2902 6164 14568
 1.800000E+02 28430 14 3347 2504 6711 15868
 1.840000E+02 28574 11 2290 2171 7156 16957
 1.880000E+02 28744 9 1584 1709 7554 17897
 1.920000E+02 28715 5 965 1301 7858 18591
 1.960000E+02 28695 3 544 983 8088 19080
 2.000000E+02 28752 1 369 692 8244 19447

#Simulation ended (eff.: 0.950627, detail below)
	#Events: 609933
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
