# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 6 4700 5 1 0 0
 2.000000E+01 5 4698 4 1 0 0
 2.400000E+01 6 4694 5 1 0 0
 2.800000E+01 3 4693 2 1 0 0
 3.200000E+01 9 4689 9 0 0 0
 3.600000E+01 11 4688 10 1 0 0
 4.000000E+01 11 4687 11 0 0 0
 4.400000E+01 14 4682 10 3 0 1
 4.800000E+01 27 4673 20 4 0 3
 5.200000E+01 32 4664 23 4 1 4
 5.600000E+01 44 4655 34 3 1 6
 6.000000E+01 52 4646 37 7 2 6
 6.400000E+01 77 4621 58 7 3 9
 6.800000E+01 91 4606 71 6 5 9
 7.200000E+01 123 4592 93 10 7 13
 7.600000E+01 143 4569 101 14 8 20
 8.000000E+01 213 4538 157 15 11 30
 8.400000E+01 275 4493 203 22 14 36
 8.800000E+01 341 4446 243 32 17 49
 9.200000E+01 428 4387 312 36 21 59
 9.600000E+01 516 4290 369 39 27 81
 1.000000E+02 699 4148 489 67 37 106
 1.040000E+02 889 3996 629 78 48 134
 1.080000E+02 1168 3814 833 97 69 169
 1.120000E+02 1479 3587 1043 127 97 212
 1.160000E+02 1894 3281 1308 190 120 276
 1.200000E+02 2206 2925 1462 218 166 360
 1.240000E+02 2875 2541 1929 273 203 470
 1.280000E+02 3393 2105 2202 312 268 611
 1.320000E+02 3966 1651 2494 371 327 774
 1.360000E+02 4734 1231 2900 466 416 952
 1.400000E+02 5509 839 3239 548 525 1197
 1.440000E+02 6391 536 3587 660 642 1502
 1.480000E+02 7174 322 3830 737 783 1824
 1.520000E+02 7802 191 3907 813 930 2152
 1.560000E+02 8287 103 3752 921 1086 2528
 1.600000E+02 8512 56 3381 933 1265 2933
 1.640000E+02 8731 30 2995 925 1438 3373
 1.680000E+02 8789 16 2379 979 1628 3803
 1.720000E+02 8849 10 1894 887 1825 4243
 1.760000E+02 8646 9 1292 772 1984 4598
 1.800000E+02 8648 5 972 630 2117 4929
 1.840000E+02 8558 2 632 511 2235 5180
 1.880000E+02 8500 2 378 404 2332 5386
 1.920000E+02 8490 0 245 325 2389 5531
 1.960000E+02 8448 0 141 204 2449 5654
 2.000000E+02 8446 0 85 154 2479 5728

#Simulation ended (eff.: 0.955293, detail below)
	#Events: 258530
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
