# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 5 4700 5 0 0 0
 2.000000E+01 8 4700 8 0 0 0
 2.400000E+01 10 4697 9 1 0 0
 2.800000E+01 8 4693 7 1 0 0
 3.200000E+01 15 4693 14 1 0 0
 3.600000E+01 17 4693 16 0 0 1
 4.000000E+01 28 4691 26 1 0 1
 4.400000E+01 44 4684 40 3 0 1
 4.800000E+01 54 4671 43 6 2 3
 5.200000E+01 63 4654 44 9 4 6
 5.600000E+01 89 4639 66 9 5 9
 6.000000E+01 104 4623 76 6 8 14
 6.400000E+01 138 4594 94 11 10 23
 6.800000E+01 162 4568 110 13 11 28
 7.200000E+01 222 4528 149 18 15 40
 7.600000E+01 284 4473 197 23 16 48
 8.000000E+01 362 4404 248 32 20 62
 8.400000E+01 504 4324 363 36 24 81
 8.800000E+01 606 4213 423 47 37 99
 9.200000E+01 727 4093 493 69 48 117
 9.600000E+01 930 3959 651 74 61 144
 1.000000E+02 1153 3802 793 96 80 184
 1.040000E+02 1504 3569 1013 145 111 235
 1.080000E+02 1870 3290 1281 159 131 299
 1.120000E+02 2303 2974 1526 222 164 391
 1.160000E+02 2950 2547 1973 260 219 498
 1.200000E+02 3514 2064 2276 317 288 633
 1.240000E+02 4168 1611 2590 406 364 808
 1.280000E+02 4995 1191 3048 499 447 1001
 1.320000E+02 5738 802 3376 572 530 1260
 1.360000E+02 6523 512 3659 649 665 1550
 1.400000E+02 7244 305 3833 758 796 1857
 1.440000E+02 7939 171 3922 850 943 2224
 1.480000E+02 8324 97 3669 901 1111 2643
 1.520000E+02 8779 50 3425 983 1293 3078
 1.560000E+02 9037 23 3022 1001 1500 3514
 1.600000E+02 8972 11 2357 952 1680 3983
 1.640000E+02 9006 7 1868 891 1849 4398
 1.680000E+02 8950 4 1339 805 2022 4784
 1.720000E+02 8898 2 965 671 2168 5094
 1.760000E+02 8786 2 638 524 2264 5360
 1.800000E+02 8783 2 419 424 2364 5576
 1.840000E+02 8726 2 239 308 2450 5729
 1.880000E+02 8698 1 136 233 2494 5835
 1.920000E+02 8692 1 93 146 2527 5926
 1.960000E+02 8696 1 61 108 2548 5979
 2.000000E+02 8666 1 31 60 2556 6019

#Simulation ended (eff.: 0.954587, detail below)
	#Events: 260984
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
