# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99988 9 3 2 5
 8.000000E+00 18 99984 8 1 3 6
 1.200000E+01 20 99979 9 2 3 6
 1.600000E+01 29 99974 16 4 3 6
 2.000000E+01 38 99962 22 6 3 7
 2.400000E+01 42 99952 24 7 3 8
 2.800000E+01 61 99936 37 8 5 11
 3.200000E+01 64 99924 36 9 6 13
 3.600000E+01 91 99899 56 10 7 18
 4.000000E+01 116 99866 71 12 9 24
 4.400000E+01 136 99836 82 8 15 31
 4.800000E+01 185 99795 109 23 17 36
 5.200000E+01 244 99724 145 28 23 48
 5.600000E+01 328 99643 201 39 28 60
 6.000000E+01 423 99523 256 52 37 78
 6.400000E+01 531 99377 309 70 45 107
 6.800000E+01 656 99202 378 74 60 144
 7.200000E+01 828 99012 490 88 73 177
 7.600000E+01 1041 98798 615 101 98 227
 8.000000E+01 1313 98500 750 157 120 286
 8.400000E+01 1693 98055 954 206 150 383
 8.800000E+01 2192 97529 1259 256 204 473
 9.200000E+01 2764 96886 1581 324 259 600
 9.600000E+01 3613 95985 2084 454 330 745
 1.000000E+02 4496 94824 2556 532 444 964
 1.040000E+02 5633 93572 3181 634 576 1242
 1.080000E+02 7212 91944 4104 789 719 1600
 1.120000E+02 9030 89873 5064 1034 901 2031
 1.160000E+02 11336 87116 6240 1388 1127 2581
 1.200000E+02 14329 83624 7915 1717 1446 3251
 1.240000E+02 17683 79583 9694 2067 1831 4091
 1.280000E+02 21804 74660 11773 2560 2309 5162
 1.320000E+02 26394 68934 13858 3188 2865 6483
 1.360000E+02 31663 62051 15996 3949 3584 8134
 1.400000E+02 37474 54290 18312 4645 4427 10090
 1.440000E+02 43300 46015 19958 5608 5400 12334
 1.480000E+02 49454 37246 21325 6434 6620 15075
 1.520000E+02 55226 28596 21745 7291 7960 18230
 1.560000E+02 60442 20444 21251 8023 9407 21761
 1.600000E+02 64958 13679 19948 8376 11098 25536
 1.640000E+02 68550 8470 17644 8609 12786 29511
 1.680000E+02 71246 5074 14804 8430 14451 33561
 1.720000E+02 73009 2856 11536 8066 16089 37318
 1.760000E+02 74462 1622 8616 7296 17630 40920
 1.800000E+02 75303 919 5969 6349 18942 44043
 1.840000E+02 76157 569 4098 5274 20080 46705
 1.880000E+02 76577 359 2629 4088 21015 48845
 1.920000E+02 76875 258 1648 3054 21722 50451
 1.960000E+02 77052 191 1011 2191 22203 51647
 2.000000E+02 77153 161 608 1504 22579 52462

#Simulation ended (eff.: 0.948156, detail below)
	#Events: 1414720
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
