# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 0 700 0 0 0 0
 1.600000E+01 1 700 1 0 0 0
 2.000000E+01 2 700 2 0 0 0
 2.400000E+01 2 700 2 0 0 0
 2.800000E+01 3 700 2 1 0 0
 3.200000E+01 1 700 0 1 0 0
 3.600000E+01 4 700 4 0 0 0
 4.000000E+01 4 700 4 0 0 0
 4.400000E+01 4 700 4 0 0 0
 4.800000E+01 1 700 1 0 0 0
 5.200000E+01 5 699 2 3 0 0
 5.600000E+01 4 698 3 0 1 0
 6.000000E+01 6 698 5 0 1 0
 6.400000E+01 4 698 2 1 1 0
 6.800000E+01 5 698 4 0 1 0
 7.200000E+01 4 698 2 1 1 0
 7.600000E+01 5 698 3 0 1 1
 8.000000E+01 7 698 4 1 1 1
 8.400000E+01 8 695 5 0 2 1
 8.800000E+01 10 695 6 0 3 1
 9.200000E+01 7 695 2 1 3 1
 9.600000E+01 7 694 3 0 3 1
 1.000000E+02 9 694 4 1 3 1
 1.040000E+02 11 692 5 1 3 2
 1.080000E+02 11 691 5 1 3 2
 1.120000E+02 12 689 5 2 3 2
 1.160000E+02 9 688 0 3 3 3
 1.200000E+02 19 687 9 3 3 4
 1.240000E+02 15 687 5 1 3 6
 1.280000E+02 17 685 5 0 4 8
 1.320000E+02 17 685 4 0 4 9
 1.360000E+02 23 683 7 3 4 9
 1.400000E+02 22 682 7 1 4 10
 1.440000E+02 17 682 3 0 4 10
 1.480000E+02 18 680 3 1 4 10
 1.520000E+02 21 679 2 2 4 13
 1.560000E+02 22 678 2 3 4 13
 1.600000E+02 25 678 6 1 4 14
 1.640000E+02 22 678 4 0 4 14
 1.680000E+02 24 678 4 2 4 14
 1.720000E+02 23 677 2 3 4 14
 1.760000E+02 26 674 5 2 4 15
 1.800000E+02 26 673 4 1 4 17
 1.840000E+02 23 673 1 0 5 17
 1.880000E+02 27 672 2 3 5 17
 1.920000E+02 30 671 3 4 5 18
 1.960000E+02 29 669 4 0 6 19
 2.000000E+02 27 669 0 2 6 19

#Simulation ended (eff.: 0.697517, detail below)
	#Events: 1545
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
