# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 1 0 0
 8.000000E+00 1 15800 0 0 0 1
 1.200000E+01 2 15800 0 1 0 1
 1.600000E+01 4 15798 1 1 0 2
 2.000000E+01 5 15796 1 1 1 2
 2.400000E+01 6 15796 1 2 1 2
 2.800000E+01 6 15796 1 1 1 3
 3.200000E+01 10 15794 3 1 3 3
 3.600000E+01 8 15794 1 1 3 3
 4.000000E+01 11 15794 4 1 3 3
 4.400000E+01 11 15794 3 2 3 3
 4.800000E+01 12 15793 4 0 3 5
 5.200000E+01 11 15792 3 0 3 5
 5.600000E+01 8 15792 0 0 3 5
 6.000000E+01 12 15792 4 0 3 5
 6.400000E+01 18 15791 8 2 3 5
 6.800000E+01 18 15791 5 5 3 5
 7.200000E+01 18 15789 6 2 3 7
 7.600000E+01 23 15788 9 3 3 8
 8.000000E+01 27 15787 11 2 3 11
 8.400000E+01 25 15785 8 1 3 13
 8.800000E+01 28 15777 6 5 3 14
 9.200000E+01 33 15773 9 5 5 14
 9.600000E+01 34 15771 11 1 6 16
 1.000000E+02 33 15769 8 1 7 17
 1.040000E+02 39 15765 12 1 7 19
 1.080000E+02 38 15765 8 1 9 20
 1.120000E+02 38 15765 7 2 9 20
 1.160000E+02 41 15763 9 2 9 21
 1.200000E+02 46 15759 10 3 10 23
 1.240000E+02 53 15755 15 3 11 24
 1.280000E+02 52 15751 9 6 12 25
 1.320000E+02 59 15748 14 7 12 26
 1.360000E+02 57 15744 11 5 12 29
 1.400000E+02 58 15740 11 4 12 31
 1.440000E+02 59 15740 9 4 13 33
 1.480000E+02 72 15738 20 3 15 34
 1.520000E+02 70 15737 16 1 17 36
 1.560000E+02 70 15734 11 5 17 37
 1.600000E+02 76 15733 14 2 21 39
 1.640000E+02 75 15730 8 3 23 41
 1.680000E+02 83 15724 9 4 26 44
 1.720000E+02 93 15722 14 6 26 47
 1.760000E+02 93 15713 13 5 27 48
 1.800000E+02 97 15713 10 9 28 50
 1.840000E+02 96 15711 8 3 29 56
 1.880000E+02 101 15709 9 4 29 59
 1.920000E+02 104 15708 7 4 31 62
 1.960000E+02 109 15707 9 2 33 65
 2.000000E+02 113 15704 6 6 34 67

#Simulation ended (eff.: 0.960900, detail below)
	#Events: 15409
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
