# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 4 7000 4 0 0 0
 2.400000E+01 0 7000 0 0 0 0
 2.800000E+01 3 6999 2 1 0 0
 3.200000E+01 1 6999 0 0 0 1
 3.600000E+01 3 6999 1 1 0 1
 4.000000E+01 3 6998 1 1 0 1
 4.400000E+01 2 6998 0 0 1 1
 4.800000E+01 4 6998 1 0 1 2
 5.200000E+01 5 6998 2 0 1 2
 5.600000E+01 6 6998 2 1 1 2
 6.000000E+01 9 6997 5 0 1 3
 6.400000E+01 7 6996 3 0 1 3
 6.800000E+01 5 6996 1 0 1 3
 7.200000E+01 7 6996 1 1 1 4
 7.600000E+01 8 6995 2 0 1 5
 8.000000E+01 14 6995 4 3 1 6
 8.400000E+01 14 6995 5 1 1 7
 8.800000E+01 13 6995 4 1 1 7
 9.200000E+01 16 6994 7 0 2 7
 9.600000E+01 19 6993 7 2 2 8
 1.000000E+02 16 6992 1 3 3 9
 1.040000E+02 17 6992 2 0 4 11
 1.080000E+02 27 6991 10 1 4 12
 1.120000E+02 21 6990 3 1 4 13
 1.160000E+02 21 6989 2 1 4 14
 1.200000E+02 28 6983 8 2 4 14
 1.240000E+02 24 6983 5 0 5 14
 1.280000E+02 27 6983 4 3 5 15
 1.320000E+02 27 6982 4 3 5 15
 1.360000E+02 29 6979 8 1 5 15
 1.400000E+02 31 6978 9 1 5 16
 1.440000E+02 33 6977 10 2 5 16
 1.480000E+02 30 6973 5 3 6 16
 1.520000E+02 32 6971 4 5 6 17
 1.560000E+02 40 6971 13 3 7 17
 1.600000E+02 37 6971 9 4 7 17
 1.640000E+02 32 6971 4 2 7 19
 1.680000E+02 33 6969 5 1 8 19
 1.720000E+02 34 6969 5 1 9 19
 1.760000E+02 39 6969 7 2 9 21
 1.800000E+02 38 6969 6 1 9 22
 1.840000E+02 45 6968 9 4 10 22
 1.880000E+02 47 6965 8 1 10 28
 1.920000E+02 47 6963 8 0 11 28
 1.960000E+02 47 6963 6 2 11 28
 2.000000E+02 43 6962 2 1 11 29

#Simulation ended (eff.: 0.907291, detail below)
	#Events: 7193
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
