# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6998 1 1 0 1
 8.000000E+00 2 6998 1 0 0 1
 1.200000E+01 4 6998 3 0 0 1
 1.600000E+01 4 6998 2 1 0 1
 2.000000E+01 4 6996 2 1 0 1
 2.400000E+01 5 6995 3 1 0 1
 2.800000E+01 6 6995 3 1 0 2
 3.200000E+01 7 6995 4 0 0 3
 3.600000E+01 5 6993 2 0 0 3
 4.000000E+01 8 6992 4 0 0 4
 4.400000E+01 5 6992 1 0 0 4
 4.800000E+01 11 6992 6 1 0 4
 5.200000E+01 13 6991 7 1 0 5
 5.600000E+01 16 6991 9 1 0 6
 6.000000E+01 12 6991 5 1 0 6
 6.400000E+01 14 6991 7 1 0 6
 6.800000E+01 11 6991 3 2 0 6
 7.200000E+01 13 6989 5 0 1 7
 7.600000E+01 14 6988 4 2 1 7
 8.000000E+01 18 6987 5 3 1 9
 8.400000E+01 24 6983 7 4 3 10
 8.800000E+01 23 6982 5 4 3 11
 9.200000E+01 22 6979 5 2 4 11
 9.600000E+01 23 6978 6 1 4 12
 1.000000E+02 25 6976 7 1 4 13
 1.040000E+02 30 6974 9 2 5 14
 1.080000E+02 38 6971 13 4 7 14
 1.120000E+02 33 6969 5 4 8 16
 1.160000E+02 36 6968 7 1 9 19
 1.200000E+02 33 6966 3 1 9 20
 1.240000E+02 42 6964 8 4 9 21
 1.280000E+02 43 6962 10 0 9 24
 1.320000E+02 41 6962 6 1 9 25
 1.360000E+02 44 6961 8 1 9 26
 1.400000E+02 44 6961 6 2 10 26
 1.440000E+02 43 6960 4 2 10 27
 1.480000E+02 51 6960 7 3 10 31
 1.520000E+02 57 6959 11 4 10 32
 1.560000E+02 52 6959 4 2 10 36
 1.600000E+02 52 6959 5 0 10 37
 1.640000E+02 53 6959 5 1 10 37
 1.680000E+02 54 6959 5 0 11 38
 1.720000E+02 56 6959 4 2 11 39
 1.760000E+02 55 6959 3 1 11 40
 1.800000E+02 63 6958 7 4 12 40
 1.840000E+02 58 6958 2 4 12 40
 1.880000E+02 60 6956 5 2 12 41
 1.920000E+02 61 6955 5 1 12 43
 1.960000E+02 60 6955 2 1 12 45
 2.000000E+02 62 6954 4 0 12 46

#Simulation ended (eff.: 0.896741, detail below)
	#Events: 7512
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
