# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99994 5 7 1 0
 8.000000E+00 18 99990 10 3 2 3
 1.200000E+01 14 99988 6 1 3 4
 1.600000E+01 17 99987 6 4 3 4
 2.000000E+01 17 99982 4 4 5 4
 2.400000E+01 23 99976 10 1 6 6
 2.800000E+01 23 99976 9 1 7 6
 3.200000E+01 22 99975 7 1 7 7
 3.600000E+01 29 99975 12 2 7 8
 4.000000E+01 27 99972 10 1 8 8
 4.400000E+01 42 99966 20 5 8 9
 4.800000E+01 41 99961 12 7 11 11
 5.200000E+01 49 99950 15 8 11 15
 5.600000E+01 53 99942 18 6 12 17
 6.000000E+01 59 99937 19 7 12 21
 6.400000E+01 69 99929 26 8 12 23
 6.800000E+01 78 99919 30 6 15 27
 7.200000E+01 79 99913 21 8 18 32
 7.600000E+01 83 99911 20 5 20 38
 8.000000E+01 93 99901 21 11 21 40
 8.400000E+01 99 99895 24 9 22 44
 8.800000E+01 95 99892 18 7 24 46
 9.200000E+01 115 99881 30 10 24 51
 9.600000E+01 125 99877 34 10 27 54
 1.000000E+02 128 99869 29 14 28 57
 1.040000E+02 151 99853 41 8 33 69
 1.080000E+02 145 99850 26 12 36 71
 1.120000E+02 160 99845 35 11 37 77
 1.160000E+02 167 99836 32 14 38 83
 1.200000E+02 182 99831 33 15 39 95
 1.240000E+02 184 99820 25 16 40 103
 1.280000E+02 200 99806 30 15 45 110
 1.320000E+02 204 99800 26 17 47 114
 1.360000E+02 219 99788 30 17 50 122
 1.400000E+02 222 99782 22 21 53 126
 1.440000E+02 239 99766 30 18 57 134
 1.480000E+02 243 99757 31 12 61 139
 1.520000E+02 242 99752 19 18 63 142
 1.560000E+02 258 99740 26 14 65 153
 1.600000E+02 272 99731 31 13 70 158
 1.640000E+02 267 99722 19 11 75 162
 1.680000E+02 280 99719 26 12 76 166
 1.720000E+02 286 99713 26 12 77 171
 1.760000E+02 291 99707 17 20 78 176
 1.800000E+02 299 99696 23 10 83 183
 1.840000E+02 311 99690 28 11 86 186
 1.880000E+02 310 99687 17 16 87 190
 1.920000E+02 321 99679 17 16 92 196
 1.960000E+02 323 99672 16 12 93 202
 2.000000E+02 331 99669 19 9 97 206

#Simulation ended (eff.: 0.988828, detail below)
	#Events: 91344
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
