# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99993 3 2 3 3
 8.000000E+00 10 99993 2 2 3 3
 1.200000E+01 14 99985 6 1 3 4
 1.600000E+01 15 99985 7 1 3 4
 2.000000E+01 19 99982 8 3 3 5
 2.400000E+01 21 99981 8 3 3 7
 2.800000E+01 21 99978 7 1 5 8
 3.200000E+01 24 99976 9 1 5 9
 3.600000E+01 27 99974 7 5 5 10
 4.000000E+01 31 99970 9 6 5 11
 4.400000E+01 35 99967 12 4 5 14
 4.800000E+01 42 99959 15 6 6 15
 5.200000E+01 51 99953 21 7 6 17
 5.600000E+01 47 99951 13 6 7 21
 6.000000E+01 61 99944 17 8 11 25
 6.400000E+01 69 99933 18 7 13 31
 6.800000E+01 75 99923 22 8 14 31
 7.200000E+01 91 99913 31 10 15 35
 7.600000E+01 98 99907 29 9 20 40
 8.000000E+01 108 99892 32 8 22 46
 8.400000E+01 106 99887 25 6 24 51
 8.800000E+01 125 99872 34 11 27 53
 9.200000E+01 136 99866 33 14 28 61
 9.600000E+01 131 99857 21 13 32 65
 1.000000E+02 151 99845 30 14 36 71
 1.040000E+02 168 99834 38 9 40 81
 1.080000E+02 166 99827 29 9 40 88
 1.120000E+02 173 99822 22 13 43 95
 1.160000E+02 191 99811 36 7 45 103
 1.200000E+02 182 99809 19 11 46 106
 1.240000E+02 189 99800 19 12 48 110
 1.280000E+02 197 99790 19 6 52 120
 1.320000E+02 202 99789 16 9 52 125
 1.360000E+02 213 99783 19 10 54 130
 1.400000E+02 209 99783 11 7 56 135
 1.440000E+02 217 99773 12 8 59 138
 1.480000E+02 228 99769 19 8 60 141
 1.520000E+02 229 99766 17 5 62 145
 1.560000E+02 231 99765 13 8 63 147
 1.600000E+02 237 99763 12 12 64 149
 1.640000E+02 242 99760 11 12 66 153
 1.680000E+02 241 99755 8 6 67 160
 1.720000E+02 243 99754 10 2 67 164
 1.760000E+02 249 99749 9 8 67 165
 1.800000E+02 253 99744 8 10 67 168
 1.840000E+02 253 99738 6 8 69 170
 1.880000E+02 258 99735 10 7 69 172
 1.920000E+02 259 99734 8 5 72 174
 1.960000E+02 263 99732 8 6 73 176
 2.000000E+02 267 99728 7 5 76 179

#Simulation ended (eff.: 0.990358, detail below)
	#Events: 89977
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
