# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 5 4700 4 1 0 0
 1.600000E+01 5 4698 5 0 0 0
 2.000000E+01 4 4698 4 0 0 0
 2.400000E+01 5 4696 4 1 0 0
 2.800000E+01 11 4696 9 0 0 2
 3.200000E+01 13 4693 10 1 0 2
 3.600000E+01 11 4692 8 0 0 3
 4.000000E+01 18 4692 14 1 0 3
 4.400000E+01 24 4690 20 1 0 3
 4.800000E+01 28 4688 23 2 0 3
 5.200000E+01 39 4681 33 2 0 4
 5.600000E+01 35 4667 24 5 0 6
 6.000000E+01 64 4652 51 5 1 7
 6.400000E+01 78 4630 57 8 1 12
 6.800000E+01 95 4602 70 11 1 13
 7.200000E+01 125 4582 92 13 2 18
 7.600000E+01 159 4533 111 17 4 27
 8.000000E+01 202 4511 149 17 5 31
 8.400000E+01 251 4454 179 26 6 40
 8.800000E+01 321 4398 226 35 10 50
 9.200000E+01 422 4322 298 40 23 61
 9.600000E+01 570 4233 392 59 35 84
 1.000000E+02 684 4114 463 63 46 112
 1.040000E+02 905 3955 624 81 56 144
 1.080000E+02 1138 3787 779 107 74 178
 1.120000E+02 1410 3575 972 108 103 227
 1.160000E+02 1759 3304 1159 179 132 289
 1.200000E+02 2251 2965 1505 202 164 380
 1.240000E+02 2695 2629 1777 241 196 481
 1.280000E+02 3259 2246 2131 276 257 595
 1.320000E+02 3966 1826 2532 380 321 733
 1.360000E+02 4646 1367 2901 422 404 919
 1.400000E+02 5524 963 3407 493 506 1118
 1.440000E+02 6132 670 3556 612 624 1340
 1.480000E+02 6816 440 3734 704 756 1622
 1.520000E+02 7430 251 3747 803 915 1965
 1.560000E+02 7952 152 3682 885 1074 2311
 1.600000E+02 8298 84 3383 974 1259 2682
 1.640000E+02 8517 44 2979 984 1444 3110
 1.680000E+02 8661 24 2495 948 1669 3549
 1.720000E+02 8712 14 2000 891 1822 3999
 1.760000E+02 8711 8 1514 865 1981 4351
 1.800000E+02 8573 4 1086 662 2130 4695
 1.840000E+02 8397 3 632 572 2239 4954
 1.880000E+02 8404 2 429 455 2347 5173
 1.920000E+02 8395 2 289 359 2411 5336
 1.960000E+02 8314 2 153 235 2466 5460
 2.000000E+02 8301 2 113 170 2494 5524

#Simulation ended (eff.: 0.955466, detail below)
	#Events: 257541
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
