# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 2 4699 1 0 0 1
 1.200000E+01 2 4699 1 0 0 1
 1.600000E+01 4 4699 3 0 0 1
 2.000000E+01 4 4699 3 0 0 1
 2.400000E+01 3 4699 2 0 0 1
 2.800000E+01 3 4695 1 1 0 1
 3.200000E+01 14 4692 11 1 0 2
 3.600000E+01 17 4690 14 1 0 2
 4.000000E+01 14 4689 9 3 0 2
 4.400000E+01 19 4682 12 3 1 3
 4.800000E+01 34 4672 23 3 2 6
 5.200000E+01 39 4662 27 2 2 8
 5.600000E+01 41 4656 30 0 2 9
 6.000000E+01 49 4649 33 4 2 10
 6.400000E+01 85 4640 67 2 3 13
 6.800000E+01 88 4626 57 14 3 14
 7.200000E+01 117 4608 81 12 5 19
 7.600000E+01 171 4578 123 14 8 26
 8.000000E+01 191 4550 129 16 12 34
 8.400000E+01 256 4503 179 20 17 40
 8.800000E+01 308 4458 206 30 26 46
 9.200000E+01 444 4368 311 41 34 58
 9.600000E+01 568 4256 388 59 46 75
 1.000000E+02 689 4127 470 58 53 108
 1.040000E+02 849 3988 570 84 65 130
 1.080000E+02 1118 3761 739 117 89 173
 1.120000E+02 1432 3512 982 119 114 217
 1.160000E+02 1665 3276 1100 135 149 281
 1.200000E+02 2117 2953 1396 182 182 357
 1.240000E+02 2680 2632 1797 224 222 437
 1.280000E+02 3240 2220 2108 299 267 566
 1.320000E+02 3826 1812 2424 332 338 732
 1.360000E+02 4609 1401 2852 438 410 909
 1.400000E+02 5428 989 3308 497 496 1127
 1.440000E+02 6187 661 3584 629 582 1392
 1.480000E+02 6757 408 3673 715 702 1667
 1.520000E+02 7520 238 3846 826 850 1998
 1.560000E+02 8105 117 3779 929 1026 2371
 1.600000E+02 8471 67 3512 932 1199 2828
 1.640000E+02 8716 35 3041 1049 1376 3250
 1.680000E+02 8846 16 2581 970 1555 3740
 1.720000E+02 8936 7 2073 925 1749 4189
 1.760000E+02 8891 4 1594 827 1906 4564
 1.800000E+02 8703 2 1018 732 2039 4914
 1.840000E+02 8712 2 737 603 2169 5203
 1.880000E+02 8607 2 471 431 2274 5431
 1.920000E+02 8588 2 275 365 2343 5605
 1.960000E+02 8564 2 180 245 2405 5734
 2.000000E+02 8530 1 103 166 2442 5819

#Simulation ended (eff.: 0.955586, detail below)
	#Events: 259497
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
