# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 7 4696 6 1 0 0
 2.000000E+01 8 4696 6 1 1 0
 2.400000E+01 6 4696 4 1 1 0
 2.800000E+01 11 4694 10 0 1 0
 3.200000E+01 10 4693 9 0 1 0
 3.600000E+01 13 4690 9 2 1 1
 4.000000E+01 19 4684 13 4 1 1
 4.400000E+01 26 4678 18 4 3 1
 4.800000E+01 29 4667 21 3 3 2
 5.200000E+01 47 4656 31 9 3 4
 5.600000E+01 58 4647 40 2 6 10
 6.000000E+01 77 4637 58 3 6 10
 6.400000E+01 92 4618 65 6 9 12
 6.800000E+01 107 4596 72 10 11 14
 7.200000E+01 150 4570 107 14 14 15
 7.600000E+01 206 4536 147 18 19 22
 8.000000E+01 268 4496 198 17 21 32
 8.400000E+01 303 4449 211 27 24 41
 8.800000E+01 422 4387 299 38 32 53
 9.200000E+01 521 4255 353 50 42 76
 9.600000E+01 653 4126 439 62 60 92
 1.000000E+02 860 3961 575 92 71 122
 1.040000E+02 1049 3802 698 100 88 163
 1.080000E+02 1361 3586 913 121 116 211
 1.120000E+02 1765 3354 1206 145 143 271
 1.160000E+02 2119 3070 1407 193 176 343
 1.200000E+02 2611 2677 1730 225 221 435
 1.240000E+02 3221 2294 2107 284 278 552
 1.280000E+02 3863 1864 2488 356 333 686
 1.320000E+02 4648 1391 2911 479 405 853
 1.360000E+02 5413 993 3265 545 517 1086
 1.400000E+02 6087 657 3459 645 634 1349
 1.440000E+02 7025 400 3908 707 769 1641
 1.480000E+02 7474 227 3805 771 924 1974
 1.520000E+02 8048 128 3762 872 1087 2327
 1.560000E+02 8457 70 3522 907 1274 2754
 1.600000E+02 8694 39 3152 948 1453 3141
 1.640000E+02 8870 23 2660 1012 1639 3559
 1.680000E+02 8787 11 2055 901 1826 4005
 1.720000E+02 8746 7 1532 831 1982 4401
 1.760000E+02 8689 4 1084 739 2129 4737
 1.800000E+02 8637 2 741 590 2248 5058
 1.840000E+02 8509 1 443 438 2338 5290
 1.880000E+02 8480 0 315 303 2405 5457
 1.920000E+02 8432 0 184 230 2453 5565
 1.960000E+02 8394 0 115 139 2492 5648
 2.000000E+02 8393 0 62 119 2513 5699

#Simulation ended (eff.: 0.955394, detail below)
	#Events: 259658
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
