# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99990 7 5 2 2
 8.000000E+00 19 99983 10 4 2 3
 1.200000E+01 20 99976 11 3 2 4
 1.600000E+01 22 99972 13 1 3 5
 2.000000E+01 24 99967 11 3 3 7
 2.400000E+01 42 99957 25 5 3 9
 2.800000E+01 54 99939 34 7 3 10
 3.200000E+01 68 99920 43 6 6 13
 3.600000E+01 77 99906 42 12 8 15
 4.000000E+01 116 99872 71 16 11 18
 4.400000E+01 156 99830 98 17 14 27
 4.800000E+01 188 99780 113 26 18 31
 5.200000E+01 238 99728 145 26 26 41
 5.600000E+01 281 99675 167 21 40 53
 6.000000E+01 354 99574 199 45 45 65
 6.400000E+01 484 99454 281 53 55 95
 6.800000E+01 593 99323 343 59 68 123
 7.200000E+01 730 99159 402 95 78 155
 7.600000E+01 913 98933 487 120 97 209
 8.000000E+01 1214 98583 698 139 111 266
 8.400000E+01 1570 98167 909 173 138 350
 8.800000E+01 2004 97707 1153 206 188 457
 9.200000E+01 2495 97095 1399 299 224 573
 9.600000E+01 3192 96287 1813 366 300 713
 1.000000E+02 3995 95323 2275 442 387 891
 1.040000E+02 5071 94167 2888 551 493 1139
 1.080000E+02 6385 92651 3626 719 622 1418
 1.120000E+02 8076 90710 4543 969 783 1781
 1.160000E+02 10288 88225 5769 1251 970 2298
 1.200000E+02 12982 84970 7286 1575 1232 2889
 1.240000E+02 15945 81240 8817 1869 1540 3719
 1.280000E+02 19672 76804 10674 2360 1957 4681
 1.320000E+02 23998 71536 12704 2934 2460 5900
 1.360000E+02 29270 65100 15221 3562 3145 7342
 1.400000E+02 34639 57816 17239 4371 3935 9094
 1.440000E+02 40667 49763 19327 5217 4899 11224
 1.480000E+02 47016 41020 21155 6117 5921 13823
 1.520000E+02 52813 32036 21836 6905 7170 16902
 1.560000E+02 58266 23846 21636 7692 8662 20276
 1.600000E+02 63354 16369 20852 8360 10223 23919
 1.640000E+02 67066 10615 18649 8641 11933 27843
 1.680000E+02 70171 6404 16009 8695 13620 31847
 1.720000E+02 72309 3685 12944 8268 15381 35716
 1.760000E+02 73988 2073 10010 7645 16994 39339
 1.800000E+02 75053 1192 7230 6671 18405 42747
 1.840000E+02 75831 666 4992 5618 19605 45616
 1.880000E+02 76282 418 3256 4486 20577 47963
 1.920000E+02 76699 269 2102 3461 21372 49764
 1.960000E+02 76946 194 1239 2567 21975 51165
 2.000000E+02 77161 160 781 1818 22412 52150

#Simulation ended (eff.: 0.948152, detail below)
	#Events: 1413422
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
