# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99994 3 7 1 2
 8.000000E+00 14 99992 3 6 1 4
 1.200000E+01 15 99987 4 4 1 6
 1.600000E+01 21 99978 13 0 1 7
 2.000000E+01 23 99978 13 1 1 8
 2.400000E+01 26 99978 14 0 1 11
 2.800000E+01 39 99975 17 8 1 13
 3.200000E+01 41 99965 14 6 1 20
 3.600000E+01 47 99954 15 6 2 24
 4.000000E+01 61 99943 24 7 4 26
 4.400000E+01 65 99936 27 4 5 29
 4.800000E+01 67 99932 26 4 5 32
 5.200000E+01 71 99924 23 7 5 36
 5.600000E+01 88 99918 29 11 7 41
 6.000000E+01 94 99910 30 10 9 45
 6.400000E+01 107 99897 32 17 9 49
 6.800000E+01 114 99885 35 12 13 54
 7.200000E+01 127 99873 33 19 15 60
 7.600000E+01 133 99862 35 14 20 64
 8.000000E+01 152 99850 38 17 24 73
 8.400000E+01 168 99839 41 22 27 78
 8.800000E+01 184 99822 47 17 34 86
 9.200000E+01 199 99801 48 21 39 91
 9.600000E+01 215 99783 44 31 46 94
 1.000000E+02 247 99755 65 22 48 112
 1.040000E+02 242 99742 47 21 56 118
 1.080000E+02 268 99733 60 20 60 128
 1.120000E+02 290 99707 58 28 62 142
 1.160000E+02 315 99689 68 24 68 155
 1.200000E+02 337 99662 68 29 73 167
 1.240000E+02 360 99641 77 30 76 177
 1.280000E+02 369 99628 62 27 87 193
 1.320000E+02 390 99617 65 32 91 202
 1.360000E+02 408 99597 56 34 106 212
 1.400000E+02 418 99582 52 29 110 227
 1.440000E+02 423 99565 44 23 115 241
 1.480000E+02 442 99552 48 22 119 253
 1.520000E+02 458 99547 52 19 120 267
 1.560000E+02 473 99532 46 21 129 277
 1.600000E+02 492 99524 44 28 135 285
 1.640000E+02 512 99509 48 26 141 297
 1.680000E+02 519 99494 42 25 144 308
 1.720000E+02 517 99487 30 21 145 321
 1.760000E+02 536 99481 35 14 150 337
 1.800000E+02 547 99473 31 18 151 347
 1.840000E+02 549 99464 28 17 151 353
 1.880000E+02 554 99456 22 22 154 356
 1.920000E+02 561 99450 23 15 156 367
 1.960000E+02 573 99438 24 15 158 376
 2.000000E+02 583 99421 28 13 159 383

#Simulation ended (eff.: 0.986126, detail below)
	#Events: 94743
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
